Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
74.40,7.04,38.54,134.83,3.70,38.54,160.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.47,6.84,38.65,133.48,3.31,38.65,160.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.54,6.88,37.13,133.02,2.63,37.13,160.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.64,6.90,32.81,132.69,2.13,32.81,161.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.71,7.06,25.62,132.24,1.83,25.62,161.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.77,7.63,20.62,132.00,1.59,20.62,162.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.87,7.11,17.64,131.02,1.31,17.64,162.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.93,6.57,11.84,130.87,1.31,11.84,161.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.01,6.86,13.28,130.88,0.34,13.28,161.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.07,6.72,12.12,130.74,0.51,12.12,162.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.15,7.84,13.05,130.65,1.40,13.05,163.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.22,7.77,11.49,130.20,2.78,11.49,161.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.29,8.71,5.98,129.98,4.24,5.98,159.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.36,10.90,16.01,130.38,6.38,16.01,159.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.44,0.83,24.44,126.58,3.50,24.44,155.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.54,3.19,29.89,126.58,0.46,29.89,155.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.61,6.54,43.58,127.96,1.48,43.58,161.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.68,9.37,47.64,130.59,1.23,47.64,161.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.76,10.84,47.21,132.65,0.31,47.21,155.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.82,14.29,45.06,135.36,1.07,45.06,135.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.90,13.55,39.95,132.74,4.86,39.95,98.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
75.97,11.93,37.45,130.59,6.42,37.45,76.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.03,10.31,36.17,129.63,7.48,36.17,67.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.11,9.80,35.37,130.25,8.01,35.37,64.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.18,10.21,37.00,131.13,4.69,37.00,59.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.26,10.57,30.30,135.58,10.37,30.30,69.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.32,11.37,30.68,135.88,15.17,30.68,70.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.38,13.19,28.11,136.74,15.26,28.11,71.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.45,9.49,34.07,139.92,19.66,34.07,65.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.52,9.93,52.11,135.24,6.82,52.11,52.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.59,14.50,40.78,140.28,15.57,40.78,68.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.65,12.00,49.07,137.00,15.25,49.07,68.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.73,0.98,56.31,129.65,15.69,56.31,68.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.83,5.35,59.30,125.28,17.85,59.30,70.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.90,5.89,45.36,114.54,31.31,45.36,78.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
76.99,13.15,23.39,102.31,29.34,23.39,84.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.05,11.70,23.14,100.24,24.10,23.14,81.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.13,12.27,12.99,102.39,35.47,12.99,85.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.20,11.38,7.03,103.33,43.22,7.03,89.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.29,11.51,6.41,103.33,42.70,6.41,88.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.36,12.27,6.34,107.62,39.65,6.34,86.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.45,12.93,7.94,106.27,36.49,7.94,86.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.52,13.82,11.42,100.63,30.82,11.42,85.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.62,15.88,11.96,98.59,27.09,11.96,84.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.69,16.09,15.89,104.36,21.40,15.89,81.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.76,16.33,15.80,103.87,19.31,15.80,79.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.83,16.29,4.85,99.33,28.54,4.85,82.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.90,15.53,3.91,101.23,30.60,3.91,80.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
77.97,14.40,4.57,98.04,28.92,4.57,83.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.04,1.10,32.73,136.80,4.68,32.73,60.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.10,4.43,29.88,137.99,2.72,29.88,65.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.16,35.26,29.21,124.49,4.85,29.21,67.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.26,42.18,30.52,128.02,4.14,30.52,79.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.35,49.01,29.20,131.92,14.04,29.20,91.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
78.42,49.82,29.33,131.56,11.03,29.33,70.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
