Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
55.50,12.50,56.34,27.78,100.97,56.34,32.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.57,12.51,40.53,28.84,99.96,40.53,49.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.67,13.40,49.89,29.02,97.83,49.89,34.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.73,14.15,48.67,29.08,94.99,48.67,27.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.83,13.01,47.98,27.32,93.73,47.98,17.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.90,11.47,44.86,25.26,89.95,44.86,19.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.00,11.33,44.32,25.06,89.14,44.32,20.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.08,10.94,43.49,24.41,89.97,43.49,21.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.14,10.85,43.60,22.78,90.31,43.60,17.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.22,10.82,43.62,22.41,92.55,43.62,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.30,10.85,40.26,22.29,90.32,40.26,30.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.39,10.81,39.50,22.31,88.86,39.50,32.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.46,10.95,40.66,22.39,86.43,40.66,33.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.54,11.26,41.35,22.41,84.72,41.35,24.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.64,11.33,41.97,22.52,84.24,41.97,32.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.73,11.47,44.01,22.71,90.05,44.01,19.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.81,11.58,44.42,22.93,89.05,44.42,19.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.88,11.63,44.51,22.99,90.35,44.51,18.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.95,12.46,44.56,24.87,91.66,44.56,18.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.03,12.55,45.02,25.01,91.17,45.02,18.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.10,12.74,44.87,25.60,92.58,44.87,18.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.16,12.50,45.15,25.48,92.40,45.15,18.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.25,12.70,38.57,25.86,89.14,38.57,30.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.32,12.85,38.92,26.12,91.16,38.92,29.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.41,12.20,45.96,24.92,93.86,45.96,20.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.47,12.23,38.12,24.99,92.75,38.12,26.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.54,11.93,32.81,24.32,98.82,32.81,25.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.61,11.76,26.60,23.90,93.30,26.60,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.69,11.68,16.14,23.30,93.70,16.14,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.79,12.64,2.70,24.41,94.90,2.70,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.88,13.24,20.23,26.12,95.00,20.23,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.95,13.03,31.95,26.32,92.55,31.95,9.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.03,12.57,34.49,25.55,90.74,34.49,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.11,12.31,35.95,25.84,88.83,35.95,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.18,12.09,35.17,25.63,87.45,35.17,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.27,11.83,35.37,26.17,87.53,35.37,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.34,11.78,34.65,26.22,87.14,34.65,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.44,11.75,33.91,25.58,85.90,33.91,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.51,11.66,35.02,25.66,79.30,35.02,6.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.61,11.41,43.11,25.38,65.11,43.11,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.68,11.14,55.57,25.17,49.03,55.57,8.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.76,11.05,64.79,25.27,38.38,64.79,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.83,11.06,77.36,25.43,25.20,77.36,14.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.93,11.05,84.41,25.35,18.04,84.41,12.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.03,11.03,88.56,25.45,15.17,88.56,15.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.10,11.25,89.72,25.66,14.70,89.72,16.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.17,11.46,90.22,25.62,14.71,90.22,16.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.23,11.55,90.37,25.40,14.81,90.37,17.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.33,11.73,90.45,25.49,14.81,90.45,18.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.42,11.76,90.51,26.09,14.97,90.51,19.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.52,11.98,90.61,26.39,14.89,90.61,21.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.61,12.22,90.72,26.11,14.68,90.72,22.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.67,12.38,90.59,25.80,14.51,90.59,22.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.74,12.45,90.56,25.75,14.41,90.56,22.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.81,12.49,90.51,25.77,14.43,90.51,22.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.89,12.50,90.44,25.67,14.53,90.44,22.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.97,12.57,90.31,25.29,14.73,90.31,23.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.04,12.72,88.74,24.88,14.76,88.74,22.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.12,12.70,88.98,24.88,14.82,88.98,23.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.19,12.75,89.17,24.75,14.72,89.17,23.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.26,12.70,89.23,25.25,14.72,89.23,23.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.34,12.65,89.33,25.06,14.70,89.33,23.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.41,12.53,89.42,24.99,14.72,89.42,23.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.48,12.37,89.50,24.71,14.71,89.50,23.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.54,12.29,89.53,24.55,14.70,89.53,22.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.62,12.26,89.63,24.64,14.66,89.63,23.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.70,12.26,89.67,24.20,14.70,89.67,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.78,12.21,89.82,23.92,14.68,89.82,23.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.86,12.17,89.92,23.65,14.72,89.92,23.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.92,12.08,90.02,23.46,14.71,90.02,23.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.99,12.06,90.14,23.71,14.71,90.14,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.06,12.04,90.14,23.67,14.81,90.14,24.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.12,11.95,90.26,23.74,14.91,90.26,24.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.18,11.89,90.33,23.56,15.05,90.33,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.24,11.88,90.38,23.75,15.03,90.38,24.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.33,11.86,90.38,23.76,15.07,90.38,24.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.42,11.91,90.42,23.79,15.18,90.42,24.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.50,11.95,90.39,23.92,15.19,90.39,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.58,11.98,90.34,24.18,15.22,90.34,24.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.65,12.03,90.35,24.25,15.29,90.35,24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.72,12.05,90.40,24.29,15.31,90.40,24.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.80,12.05,90.29,24.11,15.23,90.29,24.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.87,12.02,90.26,24.05,15.20,90.26,24.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.94,12.04,90.23,24.12,15.17,90.23,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.02,12.01,90.17,24.41,15.20,90.17,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.09,11.88,89.99,24.22,15.25,89.99,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.16,11.85,89.84,24.40,15.33,89.84,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.23,11.79,89.76,24.15,15.37,89.76,24.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.30,11.77,89.67,24.06,15.39,89.67,24.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.36,11.63,89.62,23.88,15.41,89.62,24.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.43,11.60,89.61,23.81,15.45,89.61,24.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.53,11.58,89.67,23.73,15.42,89.67,24.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.59,11.57,89.83,23.65,15.43,89.83,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.69,11.52,89.97,23.62,15.43,89.97,24.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.76,11.41,89.98,23.26,15.46,89.98,24.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.84,11.27,89.97,23.22,15.41,89.97,24.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.91,11.21,89.68,23.70,15.22,89.68,24.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.98,11.17,89.63,23.66,15.16,89.63,24.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.06,11.23,89.77,23.63,15.06,89.77,24.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.13,11.37,89.99,24.82,15.00,89.99,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.22,11.48,90.22,24.38,15.02,90.22,24.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.31,11.73,90.52,24.50,15.18,90.52,25.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.37,12.07,90.39,23.77,15.12,90.39,24.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.44,12.09,90.38,23.60,15.15,90.38,24.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.52,12.24,90.34,23.52,15.06,90.34,24.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.61,12.27,90.33,23.44,15.07,90.33,24.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.69,12.29,90.31,23.65,15.06,90.31,24.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.76,12.30,90.30,23.22,15.18,90.30,24.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.86,12.25,90.44,23.14,15.41,90.44,25.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.93,13.21,91.00,22.95,15.59,91.00,25.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.00,14.87,91.78,23.80,15.02,91.78,23.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.08,16.76,92.80,24.10,13.53,92.80,22.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.15,18.90,93.77,24.66,11.63,93.77,21.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.23,18.76,93.70,27.04,11.66,93.70,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.30,17.73,92.85,26.16,12.38,92.85,21.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.37,24.23,94.30,32.48,10.64,94.30,20.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.45,25.56,94.76,33.96,10.62,94.76,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.52,25.91,92.31,33.55,11.67,92.31,19.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.59,28.36,94.12,36.79,11.08,94.12,21.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.65,28.16,94.26,36.25,11.37,94.26,21.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.75,27.97,94.56,36.63,11.37,94.56,21.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.82,27.58,95.27,35.85,11.52,95.27,21.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.89,27.04,95.64,35.29,11.54,95.64,22.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.98,26.70,95.78,34.75,11.32,95.78,22.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.05,26.71,96.21,34.92,11.18,96.21,22.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.14,26.76,96.17,35.01,11.33,96.17,22.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.21,26.74,96.13,34.93,11.30,96.13,22.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.28,26.84,96.16,34.99,11.37,96.16,22.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.35,26.84,96.15,35.01,11.48,96.15,22.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.41,26.84,96.15,35.15,11.47,96.15,22.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.48,26.91,96.12,35.18,11.41,96.12,22.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.58,26.83,96.05,35.02,11.39,96.05,22.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.65,26.82,96.39,34.88,11.29,96.39,22.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.74,25.09,93.79,32.27,10.49,93.79,19.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.81,25.64,94.15,30.90,9.99,94.15,20.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.87,23.47,94.10,29.13,10.14,94.10,20.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.94,23.09,93.48,28.26,11.27,93.48,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.02,21.00,93.85,26.52,12.50,93.85,22.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.08,20.20,91.36,25.53,14.39,91.36,24.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.18,19.62,90.34,25.68,15.46,90.34,24.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.27,18.76,89.73,24.91,15.73,89.73,26.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.37,16.76,89.71,23.70,16.21,89.71,27.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.44,16.32,90.09,23.42,16.29,90.09,27.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.52,15.73,90.07,23.64,17.16,90.07,27.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.58,15.50,90.35,23.73,17.12,90.35,27.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.66,15.45,90.56,23.98,16.95,90.56,26.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.75,16.12,90.69,24.89,16.66,90.69,26.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.82,16.58,90.76,25.58,16.58,90.76,26.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.90,17.00,90.96,26.63,16.31,90.96,25.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.98,17.15,90.48,26.81,16.29,90.48,25.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.08,17.27,89.13,28.44,17.09,89.13,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.16,16.99,88.28,27.92,17.79,88.28,26.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.25,16.51,88.02,27.47,18.05,88.02,26.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.33,16.12,87.96,27.00,17.95,87.96,26.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.42,15.97,88.02,25.61,17.84,88.02,26.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.50,15.90,88.28,25.29,17.51,88.28,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.56,15.81,88.53,25.07,17.26,88.53,25.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.64,15.76,88.78,24.97,17.17,88.78,25.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.72,15.68,88.96,24.98,17.11,88.96,25.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.79,15.68,89.00,24.99,17.11,89.00,25.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.86,15.63,88.98,24.78,17.13,88.98,25.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.94,15.61,88.89,24.67,17.14,88.89,25.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.04,15.53,88.52,24.54,17.38,88.52,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.11,15.44,87.08,24.61,18.34,87.08,27.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.18,15.26,85.94,24.70,19.47,85.94,27.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.26,14.98,84.59,24.42,20.63,84.59,25.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.33,14.78,84.25,23.92,21.04,84.25,25.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.40,14.69,84.45,25.34,20.94,84.45,25.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.47,14.68,85.34,25.06,20.08,85.34,26.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.54,14.73,86.13,25.12,19.20,86.13,26.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.63,14.65,86.60,25.94,18.82,86.60,26.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.71,14.61,86.87,26.35,18.58,86.87,26.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.81,14.59,86.99,26.11,18.56,86.99,26.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.88,14.61,87.13,25.16,18.56,87.13,26.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.98,14.57,87.23,25.00,18.52,87.23,25.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.05,14.55,87.48,24.88,18.41,87.48,25.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.11,14.45,87.49,24.76,18.42,87.49,26.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.21,14.40,87.36,25.60,18.42,87.36,26.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.27,14.26,87.06,25.44,18.63,87.06,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.34,14.21,86.91,25.37,18.67,86.91,26.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.42,14.09,86.83,25.34,18.71,86.83,26.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.48,14.07,86.10,25.57,18.62,86.10,26.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
