Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
50.72,12.59,84.82,17.92,9.36,87.93,17.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
50.78,10.50,85.98,17.20,9.22,88.58,12.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
50.85,10.52,85.44,22.52,9.88,89.19,13.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
50.91,14.29,84.20,22.31,6.69,88.82,16.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
50.99,13.91,85.84,21.57,7.21,86.56,22.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.06,15.15,84.86,15.23,8.65,84.51,26.54,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.12,12.38,88.39,17.72,11.22,82.63,27.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.18,9.89,89.69,16.93,13.75,81.70,23.59,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.23,8.48,91.36,18.43,15.02,81.14,20.39,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.32,8.34,91.60,18.55,14.87,81.42,18.64,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.38,8.08,90.71,15.58,12.36,84.52,16.80,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.45,8.82,89.98,17.02,10.65,87.20,14.88,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.53,13.40,85.59,20.91,11.95,86.72,16.77,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.60,13.45,83.92,21.73,13.51,85.57,19.59,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.65,11.36,84.78,18.64,13.00,85.49,18.75,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.75,10.13,85.80,19.50,11.53,86.04,21.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.81,11.66,85.45,22.63,10.10,85.44,23.83,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.87,12.81,85.02,21.28,9.80,84.91,24.89,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
51.95,13.93,83.65,19.16,10.13,84.91,25.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.01,14.62,82.66,18.09,10.84,83.84,21.86,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.08,13.62,82.85,19.68,11.47,83.79,22.01,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.17,11.71,84.90,29.02,11.35,84.66,23.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.23,13.84,87.59,57.43,10.51,86.45,31.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.29,15.92,87.12,68.37,11.89,87.26,40.40,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.38,17.18,85.41,69.93,12.64,88.13,42.16,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.44,18.51,83.73,72.87,13.89,86.92,44.59,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.50,18.89,82.10,70.63,13.64,86.03,44.00,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.59,19.91,79.10,71.50,12.21,85.38,39.80,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.64,21.92,75.52,70.88,12.30,85.35,38.79,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.71,21.84,73.10,62.83,11.56,84.91,32.66,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.78,19.43,74.88,59.17,10.28,85.59,30.54,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.87,18.25,78.11,58.55,11.07,83.47,26.94,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.92,18.20,81.38,50.81,9.75,86.08,20.66,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
52.99,16.28,84.37,41.13,9.19,86.98,13.67,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.05,13.72,84.71,22.36,12.20,85.60,15.75,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.14,14.84,83.83,11.79,15.51,83.59,16.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.21,18.98,82.34,11.11,16.13,82.43,15.73,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.30,18.90,82.21,11.17,16.48,81.99,15.47,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.35,18.69,82.00,13.74,16.47,81.81,19.83,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.41,18.78,81.41,15.45,16.33,81.31,20.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.51,18.28,80.92,19.46,16.16,81.32,23.08,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.57,14.42,83.52,26.80,13.44,83.49,24.15,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.67,11.76,85.02,26.74,10.16,86.09,23.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.73,9.08,86.49,24.97,8.77,87.49,23.88,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.78,8.45,86.60,23.23,8.84,87.74,21.93,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.87,8.32,86.51,22.32,8.99,87.77,21.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.93,8.90,86.09,19.72,10.14,86.92,19.33,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
53.98,9.47,86.13,17.32,10.87,86.07,17.77,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.05,9.65,86.29,16.70,11.15,85.82,17.98,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.13,9.60,86.40,16.94,11.20,85.97,18.18,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.19,9.33,86.54,19.76,10.03,86.96,20.24,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.25,9.08,86.49,20.50,8.91,87.84,20.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.30,9.19,86.50,23.33,8.54,88.00,21.68,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.36,11.16,85.93,40.60,7.96,88.37,29.59,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.44,13.35,85.50,50.09,10.58,86.21,47.01,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.51,13.54,84.81,57.79,10.67,84.03,53.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.58,14.00,83.57,57.96,10.02,83.27,52.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.65,15.46,82.19,57.22,9.58,84.19,54.23,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.72,16.27,81.16,57.21,9.71,85.22,42.85,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.78,16.24,80.51,56.99,10.48,85.07,46.85,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.86,15.41,79.72,55.53,12.07,84.02,46.98,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.93,13.82,80.04,56.23,13.02,83.72,48.16,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
54.99,11.21,82.40,50.75,14.15,82.58,46.97,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.07,10.78,82.17,50.96,16.81,81.31,49.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.14,8.95,83.86,55.09,18.77,81.08,52.78,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.20,8.85,84.74,58.91,19.47,81.18,49.06,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.29,9.21,84.91,59.20,20.04,80.65,57.69,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.37,9.16,85.00,59.04,19.79,80.80,58.36,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.42,8.60,85.06,62.76,19.16,80.81,50.79,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.51,19.86,75.70,69.31,16.00,82.04,45.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.58,9.39,82.31,39.11,14.00,83.80,27.32,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.67,10.56,82.35,18.71,12.48,83.58,12.78,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.74,11.14,84.06,8.51,12.97,83.68,13.82,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.80,13.56,85.27,12.37,13.54,84.62,16.76,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.89,13.73,85.80,12.54,11.86,86.90,15.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.94,12.76,85.36,15.83,10.94,88.43,16.12,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
55.99,11.36,85.39,22.03,10.88,88.54,18.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.05,9.41,85.60,22.92,11.14,88.05,19.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.10,8.07,85.96,23.79,11.10,86.96,21.61,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.17,8.42,85.78,23.96,10.61,86.64,23.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.25,9.52,85.12,23.97,10.64,86.00,24.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.32,10.59,84.35,23.33,10.54,86.48,21.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.37,9.35,85.02,21.77,11.42,86.76,17.76,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.43,7.86,86.36,21.29,12.45,86.89,16.31,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.51,7.68,87.18,20.35,12.90,86.56,16.41,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.58,8.15,87.70,16.42,12.72,86.08,18.54,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.63,8.29,88.06,14.32,11.74,85.63,20.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.68,9.28,86.92,14.92,11.21,85.61,22.41,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.75,11.61,85.65,17.80,8.89,86.21,24.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.83,13.12,84.88,19.50,7.64,86.41,21.17,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.90,15.36,82.70,22.61,7.15,87.37,21.47,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
56.96,16.90,81.13,24.30,7.28,87.65,21.83,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.05,17.46,80.25,23.48,7.55,87.70,20.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.12,16.21,81.07,23.11,9.45,86.70,27.81,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.19,14.12,82.83,21.77,13.21,84.10,54.30,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.26,11.63,84.72,18.95,15.46,80.91,90.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.35,14.01,83.20,19.67,37.19,60.51,100.73,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.41,16.40,82.61,21.91,65.14,44.18,110.52,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.49,17.72,81.72,24.14,85.05,43.17,102.15,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.55,18.78,79.84,26.85,86.66,42.60,104.35,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.61,18.73,79.68,29.16,87.29,41.74,105.86,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.69,18.40,80.00,29.60,88.34,40.80,105.80,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.77,18.30,80.14,28.65,89.69,39.32,106.74,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.83,18.32,80.23,27.28,91.28,38.04,107.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.90,18.26,80.43,25.38,93.19,37.41,106.68,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
57.98,18.15,81.02,24.41,94.77,37.10,106.21,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.04,18.31,81.47,24.47,94.99,37.44,106.26,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.13,18.08,81.78,24.87,95.26,38.21,107.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.19,17.40,83.52,26.51,96.66,38.81,106.80,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.25,17.25,84.03,27.57,97.75,39.85,106.09,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.30,17.18,83.67,28.09,98.07,40.95,105.28,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.37,17.16,83.60,27.96,98.40,41.41,104.46,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.43,17.18,83.37,27.45,99.36,43.27,98.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.51,16.69,82.88,24.95,98.04,43.01,93.12,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.60,15.43,83.46,24.25,97.36,44.26,85.12,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.67,13.66,84.44,23.24,94.65,48.35,79.27,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.72,12.43,84.06,23.18,93.36,49.98,72.82,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.77,10.93,83.73,22.19,95.18,48.08,71.40,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.84,11.28,83.64,23.27,95.23,47.19,72.91,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.92,12.35,83.50,24.06,91.48,44.44,81.03,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
58.98,9.73,84.58,22.00,75.60,29.70,100.00,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.05,6.28,84.51,17.31,50.02,51.08,110.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.11,5.65,84.80,16.96,39.51,60.52,105.00,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.19,5.87,84.90,17.36,30.24,69.45,110.01,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.26,5.94,85.83,17.36,28.28,72.15,110.94,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.33,6.22,86.52,22.25,26.23,74.20,113.05,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.41,7.01,86.79,39.72,24.05,74.84,114.57,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.47,7.93,87.86,70.93,32.68,69.22,92.32,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.53,7.59,86.79,96.66,26.70,69.83,68.30,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.61,29.29,83.03,90.15,25.32,70.95,71.13,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.66,5.44,89.13,87.96,22.58,73.80,71.48,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.73,6.95,87.39,76.12,25.87,71.38,75.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.82,9.25,88.22,79.67,25.43,71.63,61.76,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.88,3.92,88.40,57.76,25.26,72.65,65.89,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
59.94,2.22,91.55,72.36,23.86,74.71,68.04,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.03,9.11,85.87,82.40,23.38,74.91,66.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.08,9.53,82.68,77.16,23.67,73.94,53.53,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.15,1.67,93.05,69.61,27.50,71.69,63.95,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.21,1.99,90.99,71.21,24.59,75.51,64.45,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.30,4.96,89.16,73.84,22.74,76.73,58.60,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.36,5.98,89.18,73.74,21.98,77.23,57.44,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.43,6.88,89.17,75.60,20.79,78.14,60.27,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.49,6.92,89.09,75.65,18.75,79.61,57.17,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.58,6.98,88.82,75.95,18.69,79.64,57.70,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.64,7.40,85.82,68.66,18.30,80.83,48.59,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.70,5.13,87.17,62.02,18.11,81.53,48.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.76,12.02,87.28,49.56,17.60,82.80,48.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.85,6.52,86.52,57.87,22.47,78.62,49.66,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.91,17.18,93.51,79.08,27.60,74.31,49.92,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
60.98,18.23,92.90,80.01,28.29,73.67,49.33,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.06,13.79,93.98,78.00,21.70,79.48,48.25,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.13,4.18,88.81,64.90,12.58,87.16,54.15,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.18,13.43,79.09,68.50,13.48,86.44,56.17,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.27,15.04,77.89,71.02,10.03,89.09,56.18,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.34,14.71,78.47,72.30,11.47,89.16,60.78,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.40,20.60,74.07,74.58,21.42,79.40,51.42,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.46,22.22,73.21,79.27,19.56,81.62,50.90,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.54,20.21,75.90,80.42,15.70,84.19,50.19,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.60,19.88,75.92,73.43,11.04,90.57,49.34,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.66,8.21,83.91,52.93,14.34,86.13,40.73,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.75,6.62,86.52,49.87,13.77,85.32,47.51,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.81,4.77,95.80,63.79,17.72,79.15,62.02,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.87,5.90,92.28,60.37,22.61,74.18,68.46,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.94,6.98,89.48,57.03,21.86,75.44,64.31,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
61.99,7.53,90.98,60.96,23.95,73.57,66.00,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.06,8.58,83.54,47.82,21.99,75.68,63.10,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.15,6.15,85.69,55.45,18.65,79.36,54.97,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.21,6.44,87.46,88.21,16.00,83.53,75.14,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.27,13.65,79.03,72.56,11.93,87.07,66.01,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.36,13.48,79.73,70.25,13.34,83.93,55.40,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.42,20.62,72.15,89.06,15.18,85.59,65.29,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.48,10.43,82.77,58.27,15.16,84.19,76.55,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.57,9.62,84.89,52.45,19.72,77.34,80.24,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.63,13.10,82.76,46.59,18.59,77.54,72.56,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.69,13.52,81.36,36.99,18.84,78.14,73.88,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.78,11.93,83.44,34.56,19.63,77.60,64.47,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.84,10.20,85.96,31.87,21.48,76.41,63.66,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.91,9.38,86.35,29.65,22.12,76.02,62.97,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
62.98,9.04,85.78,28.72,22.02,76.16,63.18,108.65,79.51,-94.96,6.81,4.79,0.84,0.00,0.00,0.00,0.00,0.00,0.00
