Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
61.70,95.71,24.18,16.29,20.92,84.66,23.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.77,95.65,23.67,17.92,20.87,84.42,23.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.86,95.91,22.56,16.76,20.78,84.33,23.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.93,95.80,20.31,16.75,20.80,84.17,23.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.00,95.64,19.32,16.41,20.81,83.93,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.06,95.20,16.87,16.44,20.85,83.84,24.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.13,95.09,15.57,16.29,20.94,83.82,24.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.19,95.05,14.55,20.08,20.97,83.79,24.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.29,94.97,12.27,17.26,20.87,83.51,24.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.36,94.72,10.66,18.11,20.85,83.34,23.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.43,94.86,9.65,17.62,20.94,83.45,24.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.52,96.50,4.18,10.98,20.84,83.43,24.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.59,96.64,3.44,12.15,20.71,83.42,23.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.66,96.98,2.30,11.93,20.26,83.53,23.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.73,97.18,2.38,12.36,20.44,83.51,24.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.81,97.11,2.62,13.33,20.46,83.57,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.91,97.50,3.87,14.78,20.45,83.55,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.02,96.50,3.09,15.16,20.79,83.38,25.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.12,95.92,3.20,15.77,20.91,83.11,24.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.17,97.13,5.72,15.32,20.74,83.17,24.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.24,96.10,5.47,15.53,20.89,83.11,23.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.31,97.31,7.56,15.19,20.91,83.03,24.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.41,96.59,8.35,13.88,20.98,82.98,24.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.52,95.70,9.16,13.93,20.70,83.05,24.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.60,95.97,12.49,11.92,20.89,83.01,25.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.67,96.01,13.30,13.34,20.97,82.94,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.75,97.29,14.67,16.26,20.98,82.90,24.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.83,97.46,16.05,16.52,20.54,83.02,23.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.92,97.49,18.45,15.68,20.68,82.86,24.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.01,96.83,19.48,16.76,20.48,82.90,23.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.09,94.41,20.05,17.05,20.56,82.78,24.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.18,93.92,21.58,18.14,20.22,82.99,24.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.25,94.72,22.67,18.24,20.63,82.82,24.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.32,96.24,24.93,16.60,20.67,82.74,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.39,96.72,26.25,16.32,20.80,82.70,25.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.49,95.26,26.96,17.00,20.91,82.62,25.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.57,93.67,27.53,16.77,20.55,82.68,24.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.64,93.08,27.91,18.68,20.78,82.53,23.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.71,92.16,28.73,19.82,20.54,82.62,23.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.79,91.66,31.79,15.75,20.31,82.68,23.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.86,91.31,33.58,15.05,20.48,82.46,24.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.92,91.02,34.22,14.81,20.53,82.43,24.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.00,91.11,34.82,14.64,20.85,82.30,24.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.06,89.58,34.96,16.92,20.61,82.33,23.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.12,89.48,34.81,17.04,20.74,82.20,23.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.21,88.15,33.16,22.06,21.03,82.05,24.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.27,88.00,33.58,21.51,21.00,82.10,25.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.33,88.05,33.83,21.20,20.88,82.06,25.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.40,89.16,30.21,27.89,20.79,82.06,25.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.47,89.07,33.38,20.51,20.72,82.07,24.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.54,92.77,30.63,20.79,20.90,82.00,24.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.62,91.08,27.92,22.67,20.97,82.00,24.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.69,91.34,26.98,19.24,20.99,82.03,24.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.76,91.56,25.95,18.36,20.95,82.13,24.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.83,91.96,26.13,16.31,20.72,82.25,24.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.91,91.91,26.32,21.69,20.20,82.23,23.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.98,90.53,32.52,21.74,20.25,82.00,23.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.07,91.10,39.72,15.36,20.33,81.78,24.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.15,90.78,40.47,17.25,20.50,81.23,24.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.22,90.11,46.69,17.37,20.95,80.95,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.30,90.63,47.25,17.15,21.28,80.83,22.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.38,92.56,48.23,21.40,21.28,80.89,23.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.45,92.32,51.49,19.94,22.01,80.14,25.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.52,95.89,48.99,24.15,21.66,80.53,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.58,96.39,52.98,17.28,21.45,80.67,24.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.67,99.80,49.63,24.33,21.50,80.74,25.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.74,98.05,51.33,21.16,21.52,81.02,26.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.80,99.61,49.43,24.84,21.76,81.08,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.89,97.01,50.97,21.82,21.68,81.19,25.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.96,96.62,51.53,20.73,21.95,81.21,26.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.02,97.57,51.27,21.24,21.74,80.85,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.09,97.15,52.24,20.53,21.85,81.14,25.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.16,97.75,52.81,21.83,21.61,81.29,25.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.24,96.60,52.09,21.80,21.60,81.34,25.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.33,99.78,55.14,21.85,21.61,81.41,25.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.40,97.58,52.79,21.08,21.36,81.37,25.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.49,98.73,53.63,22.61,21.46,81.29,25.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.56,101.15,55.07,23.03,21.72,81.31,25.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.63,106.86,49.62,33.59,21.65,81.32,25.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.69,100.59,55.19,23.77,21.81,81.20,26.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.77,103.24,57.28,22.27,23.64,80.92,28.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.85,104.47,57.32,24.13,23.73,80.72,28.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.92,107.32,53.70,30.84,22.23,81.34,27.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.02,104.26,56.02,25.55,21.91,81.22,27.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.09,105.63,58.37,24.23,21.84,81.34,27.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.18,104.39,56.67,23.25,21.80,81.34,27.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.27,103.92,56.70,23.56,21.93,81.29,27.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.33,103.16,57.17,23.34,22.06,81.54,26.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.42,105.83,56.25,25.58,22.00,81.63,26.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.49,104.54,59.86,23.23,21.99,81.75,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.58,106.25,57.73,23.32,22.22,81.79,27.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.65,105.03,57.51,23.12,22.68,81.71,27.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.73,106.12,58.15,24.51,22.95,81.93,27.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.79,109.84,59.26,22.96,22.86,82.02,28.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.89,110.73,60.66,22.14,23.76,81.30,27.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.94,108.87,58.80,21.26,23.62,81.07,26.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.01,106.92,58.45,24.07,26.31,79.81,28.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.08,108.08,59.11,11.72,24.66,79.74,26.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.15,107.79,57.97,22.12,23.93,80.06,26.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.24,107.82,56.75,23.35,22.76,79.83,26.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.30,108.13,54.64,26.78,25.27,78.78,27.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.36,107.13,56.65,23.94,22.29,80.23,25.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.45,108.02,57.48,22.34,22.45,80.38,24.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.54,108.60,58.05,21.54,25.08,79.59,27.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.60,108.84,57.80,21.68,24.78,79.30,26.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.69,108.52,57.18,23.11,24.97,78.94,26.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.76,109.17,57.93,22.13,22.00,80.64,23.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.82,106.89,57.47,23.84,22.23,80.59,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.91,106.61,58.83,22.41,22.41,80.94,24.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.99,107.65,59.08,20.31,22.98,80.64,25.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.06,105.94,58.16,20.61,23.00,80.82,25.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.14,97.73,58.01,24.42,23.40,80.60,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.23,94.76,53.94,26.95,23.07,80.09,25.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.30,93.08,52.75,14.34,22.95,79.63,25.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.39,77.20,51.30,17.58,23.07,78.46,25.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.49,65.57,52.02,14.74,22.53,78.67,23.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.56,49.79,56.91,26.15,20.82,80.82,22.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.64,42.45,57.02,28.45,20.06,82.22,22.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.72,24.63,71.23,20.84,19.50,82.90,22.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.80,18.46,76.76,21.09,19.59,83.66,22.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.88,17.43,81.25,23.57,19.59,83.93,22.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.94,16.77,84.63,23.52,19.50,83.53,21.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.03,16.05,85.31,22.54,19.67,83.82,25.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.10,15.29,85.32,22.18,19.16,84.09,25.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.16,14.59,85.59,22.44,18.91,84.45,24.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.23,14.13,85.68,22.18,18.75,84.59,24.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.29,13.91,85.79,21.83,18.63,84.70,23.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.39,13.47,85.62,21.16,18.54,85.01,22.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.46,13.29,85.33,21.03,18.23,85.09,21.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.53,13.48,85.06,21.25,18.34,85.43,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.59,13.21,85.02,20.79,18.16,85.45,21.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.66,13.00,84.97,20.44,18.16,85.58,21.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.74,13.02,84.96,20.47,18.10,85.53,22.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.81,12.72,84.92,19.81,17.80,85.51,23.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.89,12.41,85.13,20.25,17.79,85.62,21.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.95,12.24,85.09,20.00,17.71,85.75,21.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.04,12.37,85.06,20.25,17.70,85.72,22.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.11,12.15,85.01,19.51,17.59,85.68,22.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.20,12.01,85.02,19.25,17.69,85.64,22.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.26,11.82,84.98,18.40,17.66,85.65,22.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.34,11.93,84.90,18.61,17.61,85.71,24.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.41,11.96,84.88,18.62,17.66,85.76,24.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.49,11.94,84.88,18.87,17.74,85.80,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.56,12.46,84.86,19.62,17.45,85.91,24.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.64,12.41,84.85,19.74,17.44,85.95,24.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.70,12.30,84.90,19.72,17.38,86.02,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.78,12.27,84.96,20.06,17.36,86.08,24.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.84,12.63,84.82,20.34,17.14,86.08,23.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.92,12.46,84.71,19.64,17.10,86.08,22.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.98,12.25,84.73,19.08,17.20,86.06,22.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.04,12.28,84.61,19.13,17.22,86.19,21.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.11,12.31,84.55,18.94,17.31,86.24,21.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.18,12.31,84.59,18.98,17.42,86.25,21.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.25,12.83,84.50,19.74,17.36,86.27,21.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.32,12.53,84.53,19.43,17.44,86.20,22.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.40,12.96,84.36,19.89,17.55,86.19,22.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.46,13.09,84.08,19.92,17.59,86.19,23.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.54,13.32,83.70,19.85,17.65,86.12,23.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.61,13.81,82.66,19.98,17.75,86.16,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.67,15.05,79.61,15.94,17.92,86.09,24.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.76,21.44,74.40,15.40,18.37,86.10,25.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.82,39.67,67.35,11.59,19.08,85.97,24.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.88,58.57,55.54,21.17,19.33,84.96,24.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.97,73.96,57.83,12.76,19.78,83.27,24.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.04,85.15,57.11,12.69,22.63,77.82,26.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.13,98.96,55.86,13.36,20.03,79.62,26.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.19,101.68,55.24,21.64,21.25,80.62,27.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.31,102.59,58.05,17.43,21.21,81.42,27.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.37,102.55,58.07,18.70,20.63,82.75,31.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.45,101.74,58.45,17.14,20.50,82.62,29.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.51,101.03,58.33,18.54,20.15,82.53,26.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.60,100.95,58.55,18.25,20.18,82.72,26.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.69,104.20,58.81,21.97,19.99,83.32,26.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.77,113.23,58.05,21.91,22.14,81.93,30.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.85,125.73,57.67,19.91,16.00,83.53,20.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.91,134.50,61.11,16.87,17.74,82.89,24.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.99,144.21,64.38,15.68,19.59,81.47,27.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.07,152.63,65.17,15.17,18.97,82.00,24.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.14,158.53,65.57,16.70,19.47,82.02,25.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.21,160.41,65.97,19.95,19.57,81.90,25.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.28,162.86,68.14,17.72,19.46,81.66,25.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.38,162.04,67.50,18.46,19.49,81.70,25.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
