Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
66.79,10.57,43.20,125.81,11.41,43.20,162.91,72.83,48.93,78.20,-21.43,0.44,-6.46,0.00,0.00,0.00,0.00,0.00,0.00
66.86,10.57,47.55,126.39,12.15,47.55,149.37,72.83,48.93,78.20,-21.81,0.34,-6.79,0.00,0.00,0.00,0.00,0.00,0.00
66.93,10.62,49.11,126.41,11.54,49.11,127.35,73.52,48.09,79.95,-21.81,0.34,-6.79,0.00,0.00,0.00,0.00,0.00,0.00
67.00,10.66,47.82,126.33,11.96,47.82,108.18,73.52,48.09,79.95,-22.58,1.60,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
67.07,10.72,6.21,125.36,1.37,6.21,90.25,73.52,48.09,79.95,-23.03,1.30,-6.89,0.00,0.00,0.00,0.00,0.00,0.00
67.16,10.68,33.29,127.17,13.61,33.29,90.58,73.52,48.09,79.95,-22.86,1.39,-7.13,0.00,0.00,0.00,0.00,0.00,0.00
67.23,10.64,36.73,128.36,14.33,36.73,72.59,73.52,48.09,79.95,-22.81,1.43,-6.70,0.00,0.00,0.00,0.00,0.00,0.00
67.33,10.61,64.90,122.01,13.43,64.90,47.63,73.52,48.09,79.95,-22.81,1.43,-6.70,0.00,0.00,0.00,0.00,0.00,0.00
67.40,10.51,71.66,122.70,15.21,71.66,41.80,73.33,49.10,79.04,-22.81,1.43,-6.70,0.00,0.00,0.00,0.00,0.00,0.00
67.48,10.41,74.69,123.02,15.61,74.69,41.04,73.33,49.10,79.04,-22.48,0.84,-7.20,0.00,0.00,0.00,0.00,0.00,0.00
67.55,10.37,81.60,122.32,15.86,81.60,37.10,73.33,49.10,79.04,-22.48,0.84,-7.20,0.00,0.00,0.00,0.00,0.00,0.00
67.65,10.37,79.36,123.03,16.16,79.36,38.79,73.33,49.10,79.04,-22.35,0.62,-7.26,0.00,0.00,0.00,0.00,0.00,0.00
67.72,10.37,45.50,130.86,17.94,45.50,60.27,73.33,49.10,79.04,-22.35,0.62,-7.26,0.00,0.00,0.00,0.00,0.00,0.00
67.79,10.32,40.79,129.45,16.23,40.79,75.77,73.33,49.10,79.04,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
67.87,10.30,67.75,131.10,13.86,67.75,86.85,73.33,49.10,79.04,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
67.96,10.30,49.86,127.15,14.58,49.86,104.20,73.33,49.10,79.04,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
68.03,10.24,58.16,127.09,14.66,58.16,126.12,73.33,49.10,79.04,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
68.13,10.22,54.70,126.95,12.95,54.70,135.42,73.33,49.10,79.04,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
68.20,10.25,53.30,127.56,13.06,53.30,146.75,73.49,47.46,79.41,-22.58,0.49,-7.45,0.00,0.00,0.00,0.00,0.00,0.00
68.28,10.35,49.71,127.07,12.55,49.71,156.49,73.49,47.46,79.41,-21.95,0.48,-5.91,0.00,0.00,0.00,0.00,0.00,0.00
68.35,10.45,48.16,126.67,11.99,48.16,161.85,73.49,47.46,79.41,-21.95,0.48,-5.91,0.00,0.00,0.00,0.00,0.00,0.00
68.42,10.57,47.86,126.44,11.56,47.86,164.26,73.49,47.46,79.41,-21.95,0.48,-5.91,0.00,0.00,0.00,0.00,0.00,0.00
68.51,10.69,47.99,126.19,11.19,47.99,165.66,73.49,47.46,79.41,-22.23,0.73,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
68.58,10.82,48.08,125.89,10.99,48.08,165.80,73.49,47.46,79.41,-22.23,0.73,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
68.66,10.87,48.30,125.55,10.99,48.30,164.30,73.49,47.46,79.41,-22.23,0.73,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
68.73,10.90,48.80,125.59,11.26,48.80,153.41,73.49,47.46,79.41,-22.23,0.73,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
68.82,11.11,54.64,127.28,12.38,54.64,140.31,73.49,47.46,79.41,-22.23,0.73,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
68.91,11.14,53.19,126.98,11.32,53.19,112.15,73.49,47.46,79.41,-21.97,0.55,-6.72,0.00,0.00,0.00,0.00,0.00,0.00
68.99,11.17,22.99,127.24,5.47,22.99,90.85,73.49,47.46,79.41,-21.97,0.55,-6.72,0.00,0.00,0.00,0.00,0.00,0.00
69.08,11.09,36.95,125.29,17.80,36.95,89.03,73.49,47.46,79.41,-21.97,0.55,-6.72,0.00,0.00,0.00,0.00,0.00,0.00
69.15,11.01,38.55,128.56,14.51,38.55,72.08,73.39,47.87,79.30,-21.97,0.55,-6.72,0.00,0.00,0.00,0.00,0.00,0.00
69.23,10.89,78.11,121.90,11.97,78.11,47.29,73.39,47.87,79.30,-21.86,0.71,-6.06,0.00,0.00,0.00,0.00,0.00,0.00
69.30,10.80,77.58,122.21,12.78,77.58,45.73,73.39,47.87,79.30,-21.86,0.71,-6.06,0.00,0.00,0.00,0.00,0.00,0.00
69.41,10.73,80.82,122.44,13.78,80.82,40.94,73.39,47.87,79.30,-22.39,0.69,-6.24,0.00,0.00,0.00,0.00,0.00,0.00
69.49,10.67,82.95,122.57,14.32,82.95,39.30,73.39,47.87,79.30,-22.39,0.69,-6.24,0.00,0.00,0.00,0.00,0.00,0.00
69.56,10.61,84.48,122.51,14.30,84.48,42.85,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.63,10.54,44.01,129.21,16.86,44.01,71.62,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.70,10.48,39.48,126.04,18.91,39.48,85.24,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.77,10.39,39.44,127.57,8.48,39.44,95.18,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.84,10.36,60.04,130.96,12.39,60.04,109.13,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.91,10.27,56.25,127.17,11.99,56.25,123.89,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
69.99,10.23,54.22,127.31,10.76,54.22,133.81,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
70.07,10.18,52.83,127.75,12.67,52.83,146.38,73.39,47.87,79.30,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
70.13,10.32,50.72,126.74,12.58,50.72,157.58,73.43,48.01,79.16,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
70.21,10.38,50.83,125.92,12.31,50.83,162.47,73.43,48.01,79.16,-22.47,0.49,-6.58,0.00,0.00,0.00,0.00,0.00,0.00
70.28,10.51,53.27,124.90,12.27,53.27,165.76,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.35,10.63,53.86,124.58,12.16,53.86,167.31,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.42,10.76,54.36,124.35,12.02,54.36,167.55,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.48,10.85,54.92,124.28,11.91,54.92,164.35,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.56,10.95,55.13,124.77,11.99,55.13,154.59,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.63,11.14,56.16,127.80,12.03,56.16,138.72,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.70,11.22,53.72,127.56,10.95,53.72,113.87,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.77,11.19,41.66,127.91,9.98,41.66,97.77,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.85,11.04,17.66,130.88,3.94,17.66,85.75,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
70.92,10.86,35.64,129.40,13.47,35.64,76.22,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.00,10.77,39.92,129.26,15.08,39.92,61.76,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.08,10.72,43.56,130.06,16.29,43.56,60.16,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.15,10.57,74.66,122.46,14.16,74.66,39.63,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.22,10.53,79.74,122.51,14.65,79.74,37.52,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.28,10.43,80.18,122.38,14.80,80.18,38.04,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.35,10.36,48.28,130.90,17.92,48.28,59.03,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.42,10.32,45.39,129.44,16.27,45.39,81.57,73.43,48.01,79.16,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.50,10.37,57.71,131.04,12.68,57.71,97.41,73.14,47.47,79.76,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.57,10.32,44.12,125.54,12.68,44.12,102.57,73.14,47.47,79.76,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.65,10.32,48.68,125.90,11.56,48.68,121.38,73.08,48.02,79.51,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.72,10.31,52.38,126.38,10.76,52.38,129.62,73.08,48.02,79.51,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.80,10.36,56.00,127.79,12.08,56.00,138.91,73.34,48.26,79.58,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.88,10.51,54.74,127.22,12.68,54.74,148.59,73.34,48.26,79.58,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
71.97,10.68,51.68,126.35,12.41,51.68,155.98,73.34,48.26,79.58,-21.59,0.88,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
72.03,10.76,50.71,125.71,11.90,50.71,161.51,73.34,48.26,79.58,-22.38,1.09,-5.45,0.00,0.00,0.00,0.00,0.00,0.00
72.09,10.81,52.09,125.18,11.79,52.09,162.81,73.34,48.26,79.58,-22.38,1.09,-5.45,0.00,0.00,0.00,0.00,0.00,0.00
72.18,10.96,53.21,124.96,11.70,53.21,163.90,73.34,48.26,79.58,-22.38,1.09,-5.45,0.00,0.00,0.00,0.00,0.00,0.00
72.25,11.07,54.19,124.66,11.58,54.19,163.59,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.32,11.15,54.32,124.76,11.52,54.32,160.93,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.40,11.22,55.36,125.28,11.91,55.36,152.04,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.46,11.40,59.66,127.90,12.65,59.66,137.80,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.53,11.43,57.17,126.93,11.47,57.17,120.91,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.60,11.43,47.08,126.60,12.62,47.08,103.86,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.69,11.39,64.09,130.61,11.19,64.09,87.82,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.77,11.32,36.35,127.24,13.91,36.35,81.79,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.86,11.20,37.33,128.80,13.77,37.33,70.39,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
72.93,11.15,40.81,130.69,15.46,40.81,60.68,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.01,11.07,78.52,122.66,13.55,78.52,39.90,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.09,11.02,49.14,131.85,17.98,49.14,49.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.17,10.93,51.49,131.64,18.48,51.49,48.61,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.23,10.88,74.75,123.55,14.76,74.75,42.66,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.30,10.82,44.11,131.68,17.53,44.11,59.89,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.36,10.81,40.14,129.19,15.52,40.14,75.42,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.44,10.86,49.19,124.44,22.49,49.19,79.60,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.50,10.84,28.56,127.14,5.85,28.56,85.86,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.57,10.83,65.22,130.96,13.04,65.22,102.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.64,10.82,62.32,126.97,14.57,62.32,119.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.71,10.87,60.73,128.48,13.48,60.73,135.90,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.79,11.02,59.27,128.66,13.07,59.27,141.74,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.87,11.21,55.13,127.65,12.26,55.13,150.33,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
73.96,11.35,53.67,127.09,11.80,53.67,154.50,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.02,11.55,52.33,126.83,11.25,52.33,159.02,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.08,11.95,51.57,126.66,10.52,51.57,160.77,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.14,12.22,52.97,126.39,9.95,52.97,161.01,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.22,12.32,52.85,126.04,9.55,52.85,161.03,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.28,12.10,52.71,125.62,9.12,52.71,160.45,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.35,11.73,52.87,125.35,9.04,52.87,159.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.43,11.36,53.04,125.11,9.07,53.04,159.58,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.50,11.20,52.49,124.48,9.05,52.49,159.39,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.57,11.30,52.13,121.48,9.03,52.13,159.01,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.65,12.95,51.29,114.81,8.93,51.29,158.74,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.71,13.10,50.73,105.93,8.94,50.73,158.57,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.77,9.04,50.47,97.72,8.95,50.47,158.18,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.85,3.53,49.98,89.64,8.88,49.98,157.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.92,11.85,49.42,92.89,8.78,49.42,157.81,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
74.98,12.88,49.05,87.91,8.72,49.05,157.49,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.06,13.20,48.16,88.28,8.59,48.16,157.19,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.12,14.18,47.46,87.20,8.47,47.46,157.26,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.20,14.68,46.89,87.66,8.38,46.89,157.45,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.27,14.27,46.23,96.60,8.29,46.23,157.50,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.34,12.59,46.12,90.60,8.28,46.12,157.57,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.42,14.85,45.57,106.40,8.21,45.57,157.58,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.49,14.53,45.33,112.81,8.15,45.33,157.66,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.59,14.58,45.38,117.65,8.15,45.38,157.77,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.67,14.40,45.79,122.23,8.16,45.79,157.96,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.74,13.98,47.01,124.57,8.34,47.01,157.75,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.83,13.75,47.94,125.11,8.42,47.94,157.59,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
75.93,13.43,49.09,125.61,8.56,49.09,157.54,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.02,13.28,49.06,124.94,8.57,49.06,157.63,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.14,13.26,49.22,123.21,8.63,49.22,157.65,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.22,13.69,49.28,116.62,8.62,49.28,157.81,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.29,13.75,49.00,101.56,8.51,49.00,158.06,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.40,12.32,47.18,93.61,8.15,47.18,158.25,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.46,12.22,47.19,94.40,8.13,47.19,158.10,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.55,12.86,46.98,92.19,8.06,46.98,158.08,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.63,13.91,47.13,95.80,8.08,47.13,158.06,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.70,13.87,47.68,90.63,8.22,47.68,157.90,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.78,13.87,46.87,93.39,8.10,46.87,157.67,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.87,11.91,47.13,91.86,8.18,47.13,157.69,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
76.95,12.46,46.36,102.14,8.05,46.36,157.70,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.04,13.73,47.73,113.05,8.29,47.73,157.73,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.12,12.67,48.28,119.15,8.39,48.28,157.80,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.19,12.15,47.48,122.14,8.26,47.48,157.87,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.27,11.89,47.96,123.72,8.29,47.96,157.82,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.35,11.62,49.40,124.05,8.56,49.40,157.85,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.46,11.41,50.25,124.17,8.78,50.25,157.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.53,11.17,51.46,123.77,8.99,51.46,157.97,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.62,11.12,51.21,121.81,9.01,51.21,158.07,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.70,11.44,50.80,116.26,8.94,50.80,158.04,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.78,11.44,49.77,106.92,8.77,49.77,158.09,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.86,7.96,49.85,98.42,8.81,49.85,158.11,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
77.94,11.79,50.15,99.55,8.82,50.15,157.98,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.03,9.02,48.24,90.93,8.46,48.24,158.02,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.10,10.89,47.61,88.62,8.34,47.61,157.90,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.17,11.79,48.21,86.27,8.49,48.21,157.91,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.24,12.15,47.50,87.91,8.42,47.50,157.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.30,10.40,46.83,95.58,8.34,46.83,157.84,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.38,12.19,47.78,94.47,8.55,47.78,157.92,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.44,10.96,47.45,106.17,8.49,47.45,158.03,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.52,13.65,47.44,109.71,8.46,47.44,158.06,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.59,13.04,46.29,115.31,8.24,46.29,158.13,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.66,12.25,46.44,117.76,8.23,46.44,158.33,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.77,11.74,47.02,119.08,8.32,47.02,158.42,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.84,11.14,48.06,121.84,8.49,48.06,158.42,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.91,10.93,47.95,123.00,8.49,47.95,158.39,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
78.97,10.98,47.16,123.75,8.36,47.16,158.35,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.03,10.87,48.02,123.54,8.56,48.02,158.31,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.10,10.99,48.70,121.00,8.72,48.70,158.29,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.17,11.07,49.03,115.87,8.84,49.03,158.26,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.27,12.86,49.12,107.92,8.92,49.12,158.16,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.35,11.25,47.88,97.09,8.72,47.88,158.06,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.42,14.30,45.72,97.24,8.31,45.72,157.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.50,10.04,44.47,93.15,8.09,44.47,158.08,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.56,10.27,47.09,86.95,8.64,47.09,158.03,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.63,11.29,45.62,86.68,8.39,45.62,157.97,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.70,12.79,44.96,85.26,8.33,44.96,157.92,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.77,12.51,45.92,88.70,8.50,45.92,157.95,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.84,10.35,47.52,95.30,8.81,47.52,157.94,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.92,11.79,47.62,105.78,8.87,47.62,157.92,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
79.99,12.16,46.53,105.64,8.60,46.53,157.99,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.08,14.13,45.98,116.32,8.42,45.98,158.05,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
80.16,12.79,47.05,119.89,8.53,47.05,158.23,73.34,48.26,79.58,-21.98,1.25,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
