Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
49.46,17.08,59.72,130.69,8.72,59.72,158.10,-92.85,63.13,121.10,-51.79,-60.76,7.87,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.53,18.19,57.78,130.32,8.30,57.78,158.03,-92.85,63.13,121.10,-51.79,-60.76,7.87,94.25,-4.58,-84.42,-18.19,12.25,-7.13
49.63,21.68,50.19,126.59,8.40,50.19,158.00,-92.85,63.13,121.10,-51.79,-60.76,7.87,94.11,-4.08,-84.61,-18.19,12.25,-7.13
49.70,33.32,51.86,131.39,8.48,51.86,157.86,-92.85,63.13,121.10,-51.79,-60.76,7.87,94.11,-4.08,-84.61,-18.19,12.25,-7.13
49.78,47.78,52.82,139.81,8.86,52.82,157.44,-92.85,63.13,121.10,-51.79,-60.76,7.87,94.11,-4.08,-84.61,-18.19,12.25,-7.13
49.84,57.63,53.90,144.34,9.14,53.90,156.44,-92.85,63.13,121.10,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
49.93,65.25,54.46,146.55,9.32,54.46,156.22,-58.65,21.21,166.42,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
49.99,75.21,54.62,152.13,9.42,54.62,156.03,-54.82,13.20,170.92,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
50.05,80.88,56.52,155.37,9.14,56.52,155.14,-53.15,10.44,172.39,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
50.11,82.41,58.01,155.71,8.87,58.01,155.33,-52.51,9.75,172.74,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
50.18,83.07,59.10,155.65,8.72,59.10,154.92,-52.51,9.75,172.74,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
50.24,83.61,59.99,155.94,8.66,59.99,155.06,-52.14,9.20,173.15,-29.01,56.32,-7.84,94.11,-4.08,-84.61,-18.19,12.25,-7.13
50.32,83.89,60.92,156.07,8.45,60.92,154.92,-52.14,9.20,173.15,-29.01,56.32,-7.84,90.13,-5.89,-85.86,-18.19,12.25,-7.13
50.39,83.94,61.64,156.09,8.37,61.64,155.08,-52.14,9.20,173.15,-29.01,56.32,-7.84,89.90,-5.80,-85.74,-18.19,12.25,-7.13
50.45,83.95,62.22,156.10,8.25,62.22,155.23,-52.14,9.20,173.15,-29.01,56.32,-7.84,89.90,-5.80,-85.74,-18.19,12.25,-7.13
50.57,83.91,62.62,156.10,8.26,62.62,155.05,-52.14,9.20,173.15,-29.01,56.32,-7.84,89.90,-5.80,-85.74,-18.19,12.25,-7.13
50.66,82.85,63.31,155.77,8.23,63.31,154.81,-52.14,9.20,173.15,-29.01,56.32,-7.84,92.43,-6.69,-82.06,-18.19,12.25,-7.13
50.73,77.27,63.57,152.59,8.27,63.57,154.98,-52.14,9.20,173.15,-29.01,56.32,-7.84,92.43,-6.69,-82.06,-18.53,12.92,-4.76
50.79,69.29,64.02,148.33,8.14,64.02,155.18,-52.14,9.20,173.15,-29.01,56.32,-7.84,92.43,-6.69,-82.06,-18.62,13.06,-4.84
50.86,60.18,63.83,144.44,7.89,63.83,155.60,-52.14,9.20,173.15,-29.01,56.32,-7.84,92.43,-6.69,-82.06,-18.62,13.06,-4.84
50.93,47.06,62.78,139.11,7.66,62.78,157.89,-52.14,9.20,173.15,-29.01,56.32,-7.84,92.43,-6.69,-82.06,-18.62,13.06,-4.84
51.02,38.39,59.92,133.62,7.27,59.92,155.91,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-18.62,13.06,-4.84
51.15,28.66,59.30,130.77,7.03,59.30,158.07,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-17.23,12.52,-4.88
51.23,19.81,57.73,126.33,6.66,57.73,158.34,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-17.00,12.62,-4.62
51.29,16.73,49.00,130.41,8.93,49.00,157.53,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-16.72,12.52,-4.97
51.39,16.96,53.84,130.21,7.85,53.84,159.02,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-16.72,12.52,-4.97
51.46,16.91,55.49,130.41,7.16,55.49,159.67,-52.14,9.20,173.15,-36.61,-41.64,-10.50,92.43,-6.69,-82.06,-16.72,12.52,-4.97
51.54,16.87,56.88,130.52,6.87,56.88,159.98,-52.14,9.20,173.15,-39.18,-66.00,-5.51,92.43,-6.69,-82.06,-16.72,12.52,-4.97
51.61,16.64,56.07,130.66,7.22,56.07,159.86,-52.14,9.20,173.15,-39.18,-66.00,-5.51,92.12,-5.81,-87.12,-16.72,12.52,-4.97
51.70,16.31,54.98,130.34,7.63,54.98,159.58,-52.14,9.20,173.15,-39.18,-66.00,-5.51,91.95,-6.34,-87.01,-16.72,12.52,-4.97
51.77,15.94,60.28,129.25,8.67,60.28,159.49,-52.14,9.20,173.15,-39.18,-66.00,-5.51,91.95,-6.34,-87.01,-18.58,12.61,-3.05
51.83,16.61,55.57,129.22,8.17,55.57,160.96,-52.14,9.20,173.15,-39.18,-66.00,-5.51,91.95,-6.34,-87.01,-18.44,12.53,-2.66
51.90,16.89,52.67,128.24,8.03,52.67,159.35,-52.14,9.20,173.15,-39.18,-66.00,-5.51,91.95,-6.34,-87.01,-18.44,12.53,-2.66
51.98,16.66,49.97,127.69,8.42,49.97,159.09,-52.14,9.20,173.15,-39.18,-66.00,-5.51,91.95,-6.34,-87.01,-18.44,12.53,-2.66
52.07,14.45,32.23,124.73,11.31,32.23,154.80,-52.14,9.20,173.15,-38.33,-68.16,-8.49,91.95,-6.34,-87.01,-18.44,12.53,-2.66
52.13,8.63,57.99,127.67,30.24,57.99,149.39,-52.14,9.20,173.15,-38.33,-68.16,-8.49,110.24,-14.27,-111.36,-18.44,12.53,-2.66
52.24,10.99,51.72,130.72,39.49,51.72,149.19,-52.14,9.20,173.15,-38.33,-68.16,-8.49,115.75,-14.47,-121.61,-18.44,12.53,-2.66
52.32,12.66,51.29,135.88,58.00,51.29,150.26,-52.14,9.20,173.15,-36.42,-68.82,-11.38,115.75,-14.47,-121.61,-18.44,12.53,-2.66
52.39,14.06,47.71,138.53,72.15,47.71,155.20,-52.14,9.20,173.15,-36.42,-68.82,-11.38,127.25,-11.32,-152.91,-18.44,12.53,-2.66
52.46,12.30,51.20,139.26,81.31,51.20,158.49,-52.14,9.20,173.15,-36.42,-68.82,-11.38,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.53,11.31,58.56,140.43,86.64,58.56,160.70,-52.14,9.20,173.15,-36.42,-68.82,-11.38,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.60,10.71,57.14,140.31,88.91,57.14,160.59,-52.14,9.20,173.15,-36.42,-68.82,-11.38,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.67,10.65,57.00,138.24,89.89,57.00,159.84,-52.14,9.20,173.15,-36.42,-68.82,-11.38,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.74,10.40,59.10,140.13,90.61,59.10,160.56,-52.14,9.20,173.15,-33.37,-69.18,-12.22,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.82,10.12,58.84,140.02,91.04,58.84,161.08,-52.14,9.20,173.15,-32.81,-69.01,-12.56,127.25,-11.32,-152.91,-19.19,0.88,6.22
52.88,10.29,59.04,140.51,91.90,59.04,160.90,-52.14,9.20,173.15,-32.81,-69.01,-12.56,134.02,-15.07,-169.04,-19.19,0.88,6.22
52.96,10.08,58.34,139.17,92.06,58.34,160.68,-52.14,9.20,173.15,-32.81,-69.01,-12.56,133.95,-15.06,-168.71,-19.19,0.88,6.22
53.02,10.42,55.59,139.47,91.80,55.59,161.11,-52.14,9.20,173.15,-32.81,-69.01,-12.56,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.10,10.53,55.88,139.94,91.48,55.88,161.38,-52.14,9.20,173.15,-32.81,-69.01,-12.56,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.16,10.36,56.20,139.45,89.06,56.20,159.42,-52.14,9.20,173.15,-32.81,-69.01,-12.56,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.24,10.48,56.52,138.13,83.66,56.52,154.53,-52.14,9.20,173.15,-30.94,-68.84,-12.57,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.31,10.42,60.19,137.41,77.49,60.19,151.16,-52.14,9.20,173.15,-30.86,-68.48,-12.39,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.39,9.00,63.07,132.80,66.56,63.07,145.66,-68.17,68.30,137.53,-30.86,-68.48,-12.39,134.12,-15.36,-168.37,-19.19,0.88,6.22
53.47,9.65,62.28,131.86,58.22,62.28,142.82,-68.17,68.30,137.53,-30.86,-68.48,-12.39,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.55,9.47,65.60,130.38,46.98,65.60,142.29,-68.17,68.30,137.53,-30.86,-68.48,-12.39,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.62,9.72,58.81,129.75,37.86,58.81,142.52,-68.17,68.30,137.53,-30.86,-68.48,-12.39,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.68,10.32,47.61,128.67,31.87,47.61,143.98,-68.17,68.30,137.53,-30.86,-68.48,-12.39,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.76,11.02,39.21,128.25,26.29,39.21,147.33,-68.17,68.30,137.53,-25.34,1.26,-7.94,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.83,11.41,37.21,128.12,22.90,37.21,147.75,-68.17,68.30,137.53,-25.34,1.26,-7.94,122.65,-23.99,-117.49,-19.19,0.88,6.22
53.89,11.33,38.62,128.39,20.98,38.62,148.84,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.95,-20.97,-86.47,-19.19,0.88,6.22
53.97,11.31,39.48,128.17,20.27,39.48,149.53,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.89,-20.65,-86.42,-19.19,0.88,6.22
54.04,11.10,41.85,128.76,20.09,41.85,149.85,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.78,-20.52,-86.59,-19.19,0.88,6.22
54.11,11.06,41.67,128.72,19.93,41.67,149.92,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.78,-20.52,-86.59,-36.07,10.75,-8.33
54.18,11.02,41.49,129.79,19.79,41.49,149.99,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.78,-20.52,-86.59,-36.07,10.75,-8.33
54.24,11.01,41.26,128.65,19.62,41.26,150.18,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.78,-20.52,-86.59,-35.71,10.29,-7.92
54.32,10.90,42.13,128.23,19.56,42.13,148.21,-68.17,68.30,137.53,-25.34,1.26,-7.94,103.78,-20.52,-86.59,-35.71,10.29,-7.92
54.38,11.41,35.72,128.07,20.29,35.72,147.74,-68.17,68.30,137.53,-25.87,1.02,-8.05,103.78,-20.52,-86.59,-35.71,10.29,-7.92
54.44,10.38,42.37,128.03,27.99,42.37,144.43,-68.17,68.30,137.53,-26.03,1.07,-7.90,103.78,-20.52,-86.59,-35.71,10.29,-7.92
54.53,9.25,59.25,128.31,37.79,59.25,142.96,-77.48,68.95,127.88,-26.03,1.07,-7.90,103.78,-20.52,-86.59,-35.71,10.29,-7.92
54.60,8.36,66.03,130.49,51.59,66.03,144.03,-77.48,68.95,127.88,-26.03,1.07,-7.90,129.43,-21.71,-131.92,-35.71,10.29,-7.92
54.67,8.33,52.86,134.13,59.85,52.86,162.88,-77.48,68.95,127.88,-26.03,1.07,-7.90,133.23,-19.42,-142.24,-35.71,10.29,-7.92
54.75,8.63,64.04,133.33,68.80,64.04,152.48,-77.48,68.95,127.88,-26.03,1.07,-7.90,133.23,-19.42,-142.24,-35.71,10.29,-7.92
54.82,9.42,61.71,134.76,75.37,61.71,155.16,-77.48,68.95,127.88,-26.03,1.07,-7.90,133.23,-19.42,-142.24,-30.82,-4.55,9.68
54.90,9.27,59.06,134.30,79.50,59.06,154.75,-77.48,68.95,127.88,-26.03,1.07,-7.90,133.23,-19.42,-142.24,-30.82,-4.55,9.68
54.96,8.85,58.99,136.32,82.47,58.99,154.87,-77.48,68.95,127.88,-26.03,1.07,-7.90,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.04,8.31,58.24,136.02,84.40,58.24,156.26,-77.48,68.95,127.88,-26.43,0.07,-7.07,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.11,8.73,57.87,136.54,85.07,57.87,156.91,-77.48,68.95,127.88,-26.43,0.07,-7.07,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.17,9.06,58.59,137.03,85.73,58.59,156.88,-77.48,68.95,127.88,-26.36,0.39,-7.11,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.24,8.67,58.79,137.01,86.52,58.79,157.16,-77.48,68.95,127.88,-26.53,0.29,-6.88,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.30,8.39,58.12,136.69,86.56,58.12,157.22,-77.48,68.95,127.88,-26.59,0.13,-6.91,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.37,8.20,59.07,131.16,86.66,59.07,157.04,-77.48,68.95,127.88,-26.43,0.12,-6.76,133.23,-19.42,-142.24,-30.82,-4.55,9.68
55.44,8.94,57.07,137.20,85.29,57.07,156.52,-77.48,68.95,127.88,-26.43,0.12,-6.76,140.63,-19.08,-162.11,-30.82,-4.55,9.68
55.52,9.58,57.20,137.43,81.93,57.20,155.58,-77.48,68.95,127.88,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-30.82,-4.55,9.68
55.59,8.75,60.89,136.75,76.82,60.89,153.92,-77.48,68.95,127.88,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-32.93,13.79,0.11
55.68,8.44,61.12,134.25,70.64,61.12,152.12,-77.48,68.95,127.88,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-32.93,13.79,0.11
55.77,8.78,48.87,134.18,56.56,48.87,160.89,-66.74,70.41,138.90,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-32.93,13.79,0.11
55.84,9.02,59.33,128.45,47.95,59.33,144.02,-66.74,70.41,138.90,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-32.93,13.79,0.11
55.90,8.78,59.39,129.23,42.05,59.39,145.70,-64.78,70.93,141.25,-26.43,0.12,-6.76,140.50,-20.53,-157.77,-32.93,13.79,0.11
55.98,9.41,54.51,128.89,34.95,54.51,147.23,-64.78,70.93,141.25,-26.43,0.12,-6.76,112.23,-29.79,-101.77,-32.93,13.79,0.11
56.05,10.69,37.67,128.44,28.45,37.67,149.40,-64.78,70.93,141.25,-26.43,0.12,-6.76,104.90,-28.53,-92.67,-32.93,13.79,0.11
56.12,12.21,25.73,129.13,21.79,25.73,151.78,-64.78,70.93,141.25,-26.43,0.12,-6.76,100.62,-25.76,-87.86,-32.93,13.79,0.11
56.18,12.30,25.86,130.32,19.21,25.86,151.96,-64.78,70.93,141.25,-26.43,0.12,-6.76,98.80,-25.25,-85.72,-32.93,13.79,0.11
56.24,11.84,30.07,128.93,17.67,30.07,153.79,-64.78,70.93,141.25,-26.43,0.12,-6.76,98.80,-25.25,-85.72,-32.93,13.79,0.11
56.31,11.63,31.57,130.79,16.53,31.57,154.81,-64.78,70.93,141.25,-26.43,0.12,-6.76,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.38,11.34,33.16,130.41,16.32,33.16,154.80,-64.78,70.93,141.25,-26.43,0.12,-6.76,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.47,11.14,33.70,128.16,16.15,33.70,154.92,-64.78,70.93,141.25,-25.14,1.50,-4.55,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.54,11.12,33.47,130.39,16.13,33.47,155.16,-73.95,72.09,131.89,-25.14,1.50,-4.55,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.61,10.98,33.82,130.80,16.06,33.82,155.29,-74.30,72.19,131.48,-25.14,1.50,-4.55,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.67,11.05,33.32,129.90,15.97,33.32,153.55,-74.30,72.19,131.48,-25.14,1.50,-4.55,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.74,11.49,28.67,130.95,16.31,28.67,154.59,-74.30,72.19,131.48,-25.14,1.50,-4.55,98.80,-25.25,-85.72,-30.92,11.64,-8.64
56.83,11.62,21.85,128.54,20.54,21.85,151.05,-74.30,72.19,131.48,-25.14,1.50,-4.55,112.50,-29.30,-106.26,-30.92,11.64,-8.64
56.90,8.41,55.89,128.44,35.01,55.89,149.02,-74.30,72.19,131.48,-25.14,1.50,-4.55,112.50,-29.30,-106.26,-30.92,11.64,-8.64
56.98,7.54,47.01,133.67,47.54,47.01,163.04,-67.27,72.77,138.65,-25.14,1.50,-4.55,112.50,-29.30,-106.26,-30.92,11.64,-8.64
57.08,8.11,58.89,130.84,62.92,58.89,153.58,-67.27,72.77,138.65,-25.14,1.50,-4.55,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.15,7.69,57.52,134.53,73.83,57.52,154.12,-67.27,72.77,138.65,-25.14,1.50,-4.55,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.23,8.23,55.54,135.50,80.64,55.54,154.09,-67.27,72.77,138.65,-25.14,1.50,-4.55,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.31,8.08,55.18,136.54,85.00,55.18,155.67,-67.27,72.77,138.65,-25.85,1.41,-2.86,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.45,8.28,55.10,136.96,86.91,55.10,154.77,-60.84,71.23,144.72,-25.85,1.41,-2.86,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.52,7.72,59.40,137.22,88.96,59.40,154.30,-60.84,71.23,144.72,-25.85,1.41,-2.86,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.58,7.99,59.04,137.88,89.04,59.04,154.79,-60.84,71.23,144.72,-25.85,1.41,-2.86,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.65,8.06,58.90,137.88,88.56,58.90,155.06,-60.84,71.23,144.72,-24.62,1.26,-5.18,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.73,7.84,56.67,137.12,88.18,56.67,155.46,-60.84,71.23,144.72,-24.60,1.37,-5.56,136.13,-25.48,-149.86,-30.92,11.64,-8.64
57.80,8.47,58.49,137.79,87.17,58.49,154.70,-60.84,71.23,144.72,-24.60,1.37,-5.56,141.72,-19.86,-162.47,-30.92,11.64,-8.64
57.87,9.51,54.56,137.42,82.68,54.56,152.79,-60.84,71.23,144.72,-24.60,1.37,-5.56,141.13,-21.63,-157.63,-30.92,11.64,-8.64
57.94,9.30,56.77,136.67,76.55,56.77,149.63,-60.84,71.23,144.72,-24.60,1.37,-5.56,139.99,-24.37,-151.65,-30.92,11.64,-8.64
58.01,9.21,56.95,135.31,69.57,56.95,148.69,-60.84,71.23,144.72,-24.60,1.37,-5.56,139.99,-24.37,-151.65,-36.60,15.46,-1.28
58.08,8.54,44.50,134.98,58.55,44.50,162.02,-60.84,71.23,144.72,-24.60,1.37,-5.56,139.99,-24.37,-151.65,-36.60,15.46,-1.28
58.15,8.37,57.06,131.76,53.51,57.06,144.95,-60.84,71.23,144.72,-24.60,1.37,-5.56,139.99,-24.37,-151.65,-40.23,30.68,-12.34
58.22,8.12,57.78,129.89,46.96,57.78,144.34,-60.84,71.23,144.72,-24.60,1.37,-5.56,139.99,-24.37,-151.65,-40.23,30.68,-12.34
58.29,7.80,57.76,128.06,39.29,57.76,144.59,-60.84,71.23,144.72,-23.52,1.71,-6.24,139.99,-24.37,-151.65,-40.23,30.68,-12.34
58.35,9.45,46.04,130.25,33.05,46.04,145.97,-60.84,71.23,144.72,-23.40,1.61,-6.80,139.99,-24.37,-151.65,-40.23,30.68,-12.34
58.44,10.19,38.02,129.13,27.38,38.02,149.16,-62.63,71.59,143.91,-23.40,1.61,-6.80,139.99,-24.37,-151.65,-40.23,30.68,-12.34
58.51,11.09,34.29,126.98,20.31,34.29,151.36,-62.63,71.59,143.91,-23.40,1.61,-6.80,139.99,-24.37,-151.65,-71.53,50.59,-61.02
58.59,11.01,33.04,128.79,17.80,33.04,154.94,-62.63,71.59,143.91,-23.40,1.61,-6.80,139.99,-24.37,-151.65,-73.54,52.01,-63.43
58.67,10.76,34.28,130.81,16.69,34.28,156.07,-62.63,71.59,143.91,-24.55,0.67,-6.44,139.99,-24.37,-151.65,-73.54,52.01,-63.43
58.74,10.66,34.82,130.82,16.39,34.82,156.74,-62.63,71.59,143.91,-24.55,0.67,-6.44,139.99,-24.37,-151.65,-73.54,52.01,-63.43
58.81,10.53,35.77,130.96,16.46,35.77,156.87,-62.63,71.59,143.91,-24.55,0.67,-6.44,94.85,-23.61,-82.86,-73.54,52.01,-63.43
58.89,10.47,35.80,130.67,16.31,35.80,157.27,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-73.54,52.01,-63.43
58.95,10.46,35.57,130.74,16.21,35.57,157.41,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-24.77,8.58,-4.28
59.01,10.61,33.64,130.61,15.75,33.64,156.65,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-24.99,6.69,-0.06
59.08,11.25,27.63,128.67,16.47,27.63,155.86,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-24.99,6.69,-0.06
59.15,11.37,22.10,128.19,21.36,22.10,151.41,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.22,9.29,44.24,129.06,31.76,44.24,148.41,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.30,7.92,60.05,129.67,42.55,60.05,146.77,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.36,6.93,63.08,129.54,56.00,63.08,147.93,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.43,7.45,59.46,134.84,67.65,59.46,153.13,-62.63,71.59,143.91,-24.55,0.67,-6.44,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.51,5.85,56.69,130.88,73.16,56.69,153.97,-62.63,71.59,143.91,-25.30,0.92,-4.59,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.58,7.68,55.74,134.14,79.47,55.74,152.45,-66.55,70.90,138.76,-25.30,0.92,-4.59,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.65,7.81,56.72,135.78,83.02,56.72,152.73,-66.55,70.90,138.76,-25.30,0.92,-4.59,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.72,7.94,56.38,136.20,84.49,56.38,153.14,-66.55,70.90,138.76,-25.30,0.92,-4.59,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.78,8.07,57.02,137.11,85.18,57.02,153.16,-66.00,71.01,138.78,-25.30,0.92,-4.59,95.13,-23.62,-83.36,-27.84,-5.48,9.13
59.86,8.52,56.96,137.63,85.26,56.96,153.13,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.28,-15.86,-164.44,-27.84,-5.48,9.13
59.93,8.52,57.48,137.50,85.12,57.48,153.27,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.29,-16.18,-164.46,-27.84,-5.48,9.13
60.00,8.43,55.80,137.50,84.86,55.80,153.26,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-27.84,-5.48,9.13
60.07,8.97,56.19,137.83,84.60,56.19,151.88,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-30.39,8.32,3.51
60.14,9.19,55.58,137.40,81.94,55.58,150.33,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-30.39,8.32,3.51
60.20,9.01,56.01,136.44,76.64,56.01,149.22,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.28,8.72,56.97,135.34,68.12,56.97,148.04,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.34,7.98,58.75,131.65,54.84,58.75,143.97,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.40,7.98,55.81,129.98,47.06,55.81,145.25,-66.00,71.01,138.78,-25.30,0.92,-4.59,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.48,8.10,56.13,131.10,40.63,56.13,146.72,-66.00,71.01,138.78,-23.11,1.15,-6.14,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.56,8.09,56.20,131.14,35.50,56.20,147.29,-66.00,71.01,138.78,-23.10,1.27,-6.52,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.62,10.29,33.36,130.94,26.73,33.36,149.62,-60.65,69.93,147.25,-23.10,1.27,-6.52,141.23,-16.53,-164.15,-32.55,16.26,-2.05
60.71,10.75,30.44,130.79,22.07,30.44,150.87,-60.65,69.93,147.25,-23.10,1.27,-6.52,98.91,-31.31,-82.38,-32.55,16.26,-2.05
60.78,10.91,32.81,131.01,19.01,32.81,153.96,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-32.55,16.26,-2.05
60.85,10.57,37.23,130.04,18.16,37.23,154.40,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.33,10.22,-8.33
60.92,10.46,38.12,130.22,17.50,38.12,154.48,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.24,10.61,-8.31
60.99,10.60,36.91,131.34,16.80,36.91,154.71,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.13,10.43,-7.34
61.05,10.61,36.96,131.38,16.62,36.96,154.67,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.14,10.56,37.65,130.43,16.51,37.65,154.52,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.20,10.50,37.78,129.12,16.45,37.78,154.91,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.26,10.78,35.56,130.31,17.38,35.56,153.02,-60.65,69.93,147.25,-23.10,1.27,-6.52,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.36,10.88,30.31,128.59,23.79,30.31,150.01,-60.65,69.93,147.25,-24.85,-0.02,-7.64,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.43,7.43,57.28,124.73,38.45,57.28,147.81,-71.06,71.60,135.58,-24.85,-0.02,-7.64,97.55,-31.31,-80.07,-30.22,10.73,-7.45
61.51,7.53,59.26,129.89,48.82,59.26,148.86,-71.06,71.60,135.58,-24.85,-0.02,-7.64,135.54,-29.97,-143.01,-30.22,10.73,-7.45
61.58,8.22,59.41,133.26,64.34,59.41,155.23,-71.06,71.60,135.58,-24.85,-0.02,-7.64,135.54,-29.97,-143.01,-30.88,-2.43,11.54
