Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
73.31,10.33,82.49,20.06,15.90,82.49,20.71,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.37,8.63,83.16,28.69,15.00,83.16,19.82,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.44,7.64,84.75,34.10,13.21,84.75,17.52,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.51,7.63,85.85,41.12,11.90,85.85,16.96,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.58,8.39,86.08,44.19,11.61,86.08,17.24,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.63,10.53,86.08,48.39,11.46,86.08,17.87,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.69,11.95,85.87,52.60,11.42,85.87,18.68,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.78,12.93,85.72,54.89,11.44,85.72,18.96,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.84,13.96,85.85,57.28,11.29,85.85,19.08,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.93,13.72,85.90,55.25,11.18,85.90,18.93,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
73.99,11.52,85.70,43.84,11.33,85.70,17.91,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.06,11.21,86.40,40.19,11.65,86.40,20.15,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.14,11.00,84.56,26.88,13.63,84.56,21.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.20,10.76,84.53,26.40,12.36,84.53,18.98,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.27,10.47,85.12,27.76,11.26,85.12,20.40,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.33,11.04,84.94,27.06,10.94,84.94,22.37,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.41,10.62,84.53,30.64,11.62,84.53,24.40,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.47,10.87,84.39,32.14,13.69,84.39,30.58,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.53,11.27,83.68,32.66,16.54,83.68,37.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.63,11.16,83.49,29.86,17.65,83.49,39.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.70,10.22,83.62,33.19,18.00,83.62,38.92,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.76,9.50,83.89,31.64,17.45,83.89,35.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.84,9.46,84.46,30.56,16.64,84.46,31.52,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.89,9.49,85.86,26.47,14.39,85.86,23.82,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
74.94,9.48,87.14,21.45,13.52,87.14,19.09,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.01,10.19,86.22,18.38,12.82,86.22,16.64,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.06,11.98,86.86,17.56,11.78,86.86,18.29,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.12,13.25,88.37,17.98,11.62,88.37,22.52,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.21,13.76,87.84,19.42,10.98,87.84,23.39,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.27,13.28,87.88,23.46,10.05,87.88,21.67,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.34,13.06,88.00,24.87,9.69,88.00,21.50,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.43,13.12,88.14,25.14,9.45,88.14,21.64,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.50,13.50,88.97,22.86,9.07,88.97,18.96,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.54,12.32,87.74,20.16,9.62,87.74,19.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.59,12.18,87.18,18.44,10.24,87.18,21.05,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.66,12.12,88.44,18.19,9.50,88.44,20.74,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.73,12.17,88.43,18.46,9.58,88.43,18.23,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.80,12.03,87.92,19.10,10.26,87.92,17.58,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.86,11.17,88.36,19.01,10.01,88.36,17.65,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
75.95,10.48,88.17,18.19,10.53,88.17,18.59,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.03,10.09,87.96,17.89,10.93,87.96,20.21,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.11,9.90,87.70,18.09,11.29,87.70,21.00,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.18,9.79,87.48,17.93,11.52,87.48,20.83,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.24,9.73,87.08,17.97,11.90,87.08,20.48,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.33,9.67,87.18,17.92,11.84,87.18,20.35,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.38,9.47,87.21,17.61,11.92,87.21,19.71,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.45,9.40,87.58,17.56,11.76,87.58,19.55,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.51,9.41,87.31,17.63,11.91,87.31,19.05,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.60,9.42,87.58,17.60,11.73,87.58,19.08,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.66,9.44,87.27,17.67,11.82,87.27,18.71,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.73,9.42,87.29,17.81,11.82,87.29,18.94,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.79,9.19,87.46,17.75,11.81,87.46,18.78,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.88,9.16,87.48,17.85,11.80,87.48,18.74,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
76.94,9.08,87.55,17.46,11.70,87.55,18.58,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.00,9.02,87.53,17.54,11.70,87.53,18.69,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.10,8.88,87.53,16.91,11.68,87.53,19.24,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.17,8.46,87.84,16.60,11.81,87.84,20.14,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.23,8.22,87.97,16.95,12.04,87.97,21.81,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.32,7.92,88.09,16.91,12.23,88.09,23.45,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.38,7.62,88.15,17.00,12.41,88.15,23.23,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.47,7.53,88.19,15.70,12.43,88.19,20.97,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.54,7.58,88.19,16.21,12.46,88.19,19.17,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.60,7.62,87.92,16.39,12.49,87.92,18.19,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.67,7.64,87.90,16.68,12.59,87.90,18.22,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.73,7.67,87.85,16.98,12.63,87.85,18.58,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.80,7.58,87.86,17.17,12.66,87.86,19.74,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.88,7.43,87.86,16.91,12.67,87.86,19.92,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
77.94,7.16,87.88,16.78,12.71,87.88,20.04,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.01,7.10,87.87,16.98,12.68,87.87,19.55,100.46,79.81,-98.05,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.09,7.11,87.89,16.88,12.65,87.89,19.45,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.16,7.06,87.94,16.59,12.63,87.94,19.30,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.22,7.13,87.94,16.53,12.62,87.94,19.25,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.27,7.16,87.94,16.58,12.62,87.94,19.21,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.34,7.22,88.00,16.65,12.57,88.00,19.23,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.42,7.21,88.02,16.30,12.55,88.02,19.21,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.49,7.22,88.01,16.81,12.51,88.01,19.19,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.55,7.23,88.00,16.73,12.50,88.00,19.22,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.64,7.22,88.02,16.53,12.47,88.02,19.58,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.70,7.22,88.01,16.03,12.44,88.01,19.32,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.76,7.22,88.00,15.86,12.41,88.00,19.08,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.83,7.19,88.03,15.68,12.36,88.03,18.87,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.92,7.20,88.09,16.14,12.30,88.09,18.99,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
78.97,7.20,88.15,16.05,12.26,88.15,18.74,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.04,7.24,88.17,16.07,12.27,88.17,18.67,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.10,7.33,88.21,16.87,12.25,88.21,18.51,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.18,7.40,88.20,17.15,12.17,88.20,18.38,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.25,7.47,88.20,18.47,12.00,88.20,18.55,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.36,9.25,88.31,21.72,11.88,88.31,18.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.41,8.75,88.72,16.45,11.79,88.72,18.20,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.48,8.17,88.82,15.20,11.82,88.82,18.28,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.54,8.20,88.66,16.85,11.65,88.66,17.87,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.62,8.51,88.35,17.62,11.19,88.35,18.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.69,8.94,88.21,18.16,10.90,88.21,19.52,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.76,9.31,87.97,17.65,10.84,87.97,22.00,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.82,9.86,88.08,17.84,10.51,88.08,23.16,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.90,10.41,88.52,17.99,10.29,88.52,23.33,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
79.97,11.03,88.54,18.81,9.88,88.54,20.90,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.03,11.57,88.81,21.10,9.59,88.81,19.82,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.09,11.76,88.88,25.36,9.24,88.88,18.85,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.16,11.75,88.93,26.60,8.90,88.93,19.32,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.23,12.14,88.82,27.60,8.35,88.82,18.64,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.30,12.86,88.88,27.48,7.48,88.88,17.89,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.36,12.78,88.92,27.17,7.27,88.92,18.06,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.45,12.56,88.91,23.74,7.46,88.91,19.38,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.52,11.74,89.18,17.20,7.66,89.18,19.62,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.61,12.20,89.08,15.20,8.03,89.08,19.85,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.70,13.71,89.05,16.01,7.87,89.05,19.20,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.78,13.67,88.80,15.43,8.33,88.80,18.80,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.84,12.76,88.15,16.80,9.00,88.15,17.83,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
80.91,11.58,88.35,18.31,8.91,88.35,18.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.01,11.47,88.47,18.97,8.83,88.47,19.85,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.07,11.21,88.52,19.02,9.00,88.52,20.98,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.15,11.38,88.58,19.03,9.07,88.58,21.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.22,11.48,88.71,18.33,8.98,88.71,19.37,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.28,11.56,88.71,17.94,9.14,88.71,19.31,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.37,11.62,88.62,17.91,9.39,88.62,19.61,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.43,12.25,88.55,18.04,8.69,88.55,20.77,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.52,11.94,88.62,18.19,8.93,88.62,20.04,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.58,11.76,88.53,18.27,9.35,88.53,20.02,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.64,11.66,88.71,18.22,9.14,88.71,19.66,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.70,10.99,88.60,17.26,9.40,88.60,19.47,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.77,11.09,88.60,17.40,9.46,88.60,19.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.84,11.20,88.51,17.60,9.67,88.51,19.61,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.90,11.28,88.58,17.69,9.54,88.58,19.42,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
81.99,11.33,88.49,17.67,9.67,88.49,22.24,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.06,11.34,88.42,17.66,9.76,88.42,22.21,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.12,11.42,88.60,17.70,9.44,88.60,21.91,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.20,11.04,88.88,16.97,9.11,88.88,21.73,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.27,10.99,88.83,16.89,9.30,88.83,21.86,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.33,11.24,88.94,17.29,9.21,88.94,21.78,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.41,11.34,89.09,17.49,8.96,89.09,21.57,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.48,11.35,89.17,17.54,8.91,89.17,21.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.53,11.33,89.01,17.66,9.11,89.01,21.49,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.58,11.35,89.10,17.70,9.03,89.10,21.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.66,10.67,88.91,16.61,9.26,88.91,21.32,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.72,10.91,88.76,17.20,9.68,88.76,22.36,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.78,11.10,89.31,17.90,16.45,89.31,60.07,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.85,11.62,88.64,18.69,16.38,88.64,108.07,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.93,10.21,78.34,15.73,21.06,78.34,113.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
82.99,10.24,77.71,15.37,24.09,77.71,103.78,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.06,10.19,87.44,16.36,19.32,87.44,109.01,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.12,10.01,88.82,17.28,18.20,88.82,87.95,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.20,9.84,88.64,17.37,15.42,88.64,57.79,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.27,9.83,87.49,17.36,14.36,87.49,36.86,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.33,10.29,87.86,17.42,12.99,87.86,23.55,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.40,11.08,88.28,17.79,12.28,88.28,16.11,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.46,12.24,89.99,17.27,10.25,89.99,12.95,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.52,15.03,90.23,17.98,8.96,90.23,14.30,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.58,14.79,87.14,18.40,9.23,87.14,19.97,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.65,14.80,89.22,18.74,8.17,89.22,23.02,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.73,14.12,88.29,18.94,9.01,88.29,25.25,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.82,13.58,87.59,19.24,9.75,87.59,24.28,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.88,12.79,87.65,18.80,9.81,87.65,23.58,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
83.96,12.46,87.49,17.96,10.23,87.49,23.41,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.02,12.01,87.28,16.90,10.82,87.28,21.27,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.08,11.91,88.07,16.59,9.95,88.07,20.09,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.17,11.84,87.81,16.81,10.39,87.81,19.90,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.23,11.91,88.50,17.71,9.22,88.50,19.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.29,11.81,87.98,18.37,10.00,87.98,19.50,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.36,11.69,87.52,18.54,10.74,87.52,20.18,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.44,12.00,87.23,28.48,11.07,87.23,20.53,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.50,18.71,87.36,83.67,9.20,87.36,20.14,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.55,27.34,87.02,123.88,8.96,87.02,19.55,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.62,44.76,85.69,138.42,10.10,85.69,19.36,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.69,59.93,85.09,154.08,9.53,85.09,19.55,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.77,69.84,84.01,153.05,9.26,84.01,20.13,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.83,72.18,83.44,153.09,9.11,83.44,20.03,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.91,72.21,83.45,153.60,8.96,83.45,19.52,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
84.97,72.49,83.58,153.88,8.93,83.58,17.91,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.03,73.09,83.47,153.80,9.04,83.47,17.52,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.10,73.05,83.50,153.86,9.07,83.50,17.62,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.19,73.08,83.31,154.06,9.08,83.31,17.84,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.24,73.15,83.20,154.23,9.04,83.20,18.47,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.31,73.35,83.04,154.25,9.00,83.04,18.92,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.39,73.18,82.95,154.43,8.97,82.95,18.93,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.45,73.22,82.79,154.50,8.99,82.79,18.90,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.51,73.07,82.92,154.59,8.88,82.92,18.68,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.60,73.05,82.96,154.64,8.77,82.96,18.27,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
85.66,73.34,83.05,154.49,8.66,83.05,18.04,102.11,79.90,-96.21,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
