Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
64.59,1.02,75.84,141.17,65.68,75.84,149.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.65,1.23,85.51,142.69,73.73,85.51,146.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.74,1.46,99.04,145.09,85.38,99.04,148.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.81,1.63,106.20,146.49,91.43,106.20,146.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.92,1.57,115.19,148.42,98.14,115.19,152.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.98,1.79,118.57,149.90,100.91,118.57,152.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.07,2.02,120.41,149.86,102.22,120.41,153.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.14,2.78,122.61,150.56,103.37,122.61,155.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.20,2.38,123.05,150.24,103.11,123.05,157.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.30,2.69,126.13,150.89,103.21,126.13,163.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.36,3.58,126.50,151.41,102.81,126.50,165.11,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.42,4.02,126.43,151.47,102.59,126.43,165.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.49,4.47,126.27,151.68,102.45,126.27,165.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.55,4.64,126.17,151.49,102.26,126.17,166.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.61,4.69,126.14,151.57,102.13,126.14,166.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.70,4.95,125.89,151.55,101.91,125.89,166.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.79,5.02,125.47,151.34,101.57,125.47,166.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.86,5.05,125.26,151.25,101.50,125.26,166.30,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.92,5.09,125.17,151.37,101.47,125.17,166.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65.98,5.11,125.07,151.48,101.39,125.07,166.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.05,5.12,124.95,151.55,101.26,124.95,166.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.13,5.11,124.64,151.27,101.02,124.64,166.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.20,5.08,122.19,150.88,99.92,122.19,165.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.26,5.04,118.26,149.58,95.88,118.26,165.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.32,3.71,115.53,148.06,93.91,115.53,165.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.41,2.92,87.57,143.84,74.60,87.57,155.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.47,2.96,77.15,142.18,67.08,77.15,162.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.55,2.37,63.19,139.43,55.54,63.19,163.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.61,2.05,46.07,136.00,40.29,46.07,167.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.70,1.61,31.04,133.54,24.92,31.04,168.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.78,1.25,23.12,131.95,14.08,23.12,170.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.87,1.23,18.35,129.71,5.32,18.35,169.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.94,1.55,14.07,127.98,2.42,14.07,169.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.02,1.80,12.19,127.24,6.10,12.19,168.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.09,1.60,11.37,126.87,8.71,11.37,166.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.15,1.36,11.05,126.95,9.38,11.05,165.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.22,1.17,10.79,126.99,9.65,10.79,164.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.29,1.13,10.87,126.98,9.73,10.87,164.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.38,1.04,12.52,127.07,10.59,12.52,163.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.44,1.16,19.54,128.06,13.66,19.54,160.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.50,1.20,26.70,128.33,16.77,26.70,159.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.60,1.11,33.19,128.86,20.79,33.19,160.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.67,1.18,40.78,130.65,25.73,40.78,161.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.77,1.09,45.61,131.55,29.18,45.61,165.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.83,1.01,50.23,132.64,33.37,50.23,167.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.91,0.92,53.02,133.44,36.28,53.02,168.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.97,0.93,55.72,134.23,40.05,55.72,168.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.04,0.88,58.09,134.73,43.47,58.09,169.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.11,0.94,60.14,135.11,46.82,60.14,169.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.17,0.93,62.20,135.42,50.23,62.20,169.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.23,0.97,62.79,135.56,51.44,62.79,168.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.29,1.05,62.72,135.56,51.46,62.72,168.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.38,1.21,62.57,135.61,51.20,62.57,168.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.45,1.32,62.10,135.61,50.28,62.10,168.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.53,1.24,61.63,135.52,49.24,61.63,168.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.59,1.20,59.84,135.21,46.04,59.84,169.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.69,1.10,56.66,134.76,40.41,56.66,170.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.76,0.62,50.54,133.14,31.01,50.54,169.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.82,0.61,40.37,130.49,21.26,40.37,165.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.88,0.66,32.58,128.10,15.39,32.58,164.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.94,0.87,25.45,127.01,11.95,25.45,165.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.04,1.12,18.70,126.34,10.38,18.70,167.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.10,1.13,13.43,126.38,9.45,13.43,164.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.16,1.22,11.79,126.19,9.27,11.79,163.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.25,1.30,11.06,126.15,9.31,11.06,163.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.31,1.28,10.68,126.18,9.44,10.68,163.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.37,1.25,10.25,126.11,9.72,10.25,162.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.45,1.28,9.88,126.17,9.94,9.88,162.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.51,1.32,9.59,126.12,10.13,9.59,161.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.61,1.39,9.50,126.13,10.32,9.50,161.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.67,1.54,9.47,126.12,10.54,9.47,161.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.73,1.68,9.40,126.09,10.73,9.40,161.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.82,1.68,9.33,126.08,10.95,9.33,160.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.89,1.80,9.25,126.04,11.01,9.25,160.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.95,1.88,9.16,126.02,11.04,9.16,160.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.02,1.89,9.14,125.96,11.03,9.14,160.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.09,1.97,9.14,125.98,11.10,9.14,160.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.15,1.98,9.12,126.04,11.08,9.12,160.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.21,2.00,9.14,126.00,11.11,9.14,160.08,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.28,1.96,9.16,125.93,11.09,9.16,159.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.35,1.95,9.18,125.84,11.10,9.18,159.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.41,1.96,9.23,125.69,11.09,9.23,159.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.47,2.00,9.40,125.36,11.09,9.40,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.56,2.26,9.68,125.02,11.05,9.68,159.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.67,2.92,10.21,124.39,10.84,10.21,159.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.74,4.04,11.22,123.53,10.56,11.22,159.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.81,4.99,11.74,123.69,10.47,11.74,159.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.87,5.63,11.78,123.84,10.07,11.78,159.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.93,6.03,11.76,123.63,9.94,11.76,158.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.99,6.45,11.10,123.71,9.98,11.10,159.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.07,6.27,10.68,123.49,10.24,10.68,159.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.13,6.06,10.74,124.27,10.88,10.74,159.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.19,5.93,10.47,124.03,11.67,10.47,159.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.26,6.06,10.44,124.57,13.05,10.44,160.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.33,4.59,11.34,125.53,12.28,11.34,164.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.40,5.60,13.11,125.15,13.72,13.11,162.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.49,5.62,14.30,125.48,13.46,14.30,160.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.55,8.31,16.41,125.77,10.18,16.41,161.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.62,12.15,16.07,126.92,9.33,16.07,160.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.70,13.47,15.94,128.95,7.32,15.94,158.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.77,12.36,18.76,131.73,0.82,18.76,159.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.88,9.11,19.59,132.81,3.88,19.59,159.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.94,8.87,18.21,132.20,2.36,18.21,160.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.03,8.31,15.49,130.89,1.22,15.49,162.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.10,4.43,13.51,130.61,3.22,13.51,164.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.15,0.92,14.06,129.34,3.61,14.06,164.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.23,0.27,12.80,127.52,5.55,12.80,160.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.30,0.35,11.81,126.70,5.64,11.81,163.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.37,7.34,10.93,126.34,9.87,10.93,168.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.45,6.64,11.19,126.82,12.27,11.19,165.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.52,2.36,8.01,126.69,6.47,8.01,159.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.59,4.96,8.09,126.30,8.69,8.09,164.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.66,3.69,6.69,125.83,9.44,6.69,163.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.74,1.86,6.70,126.10,10.52,6.70,161.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.83,0.84,6.13,126.18,11.81,6.13,162.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.90,1.42,5.94,125.75,11.90,5.94,162.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.97,2.07,6.00,125.46,11.91,6.00,162.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.04,2.12,5.85,125.54,11.41,5.85,162.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.11,1.40,5.30,125.34,11.00,5.30,162.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.20,0.75,5.64,124.96,11.39,5.64,162.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.26,1.64,5.74,125.79,11.71,5.74,162.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.33,5.79,5.54,125.46,11.75,5.54,162.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.38,14.59,5.45,125.57,11.94,5.45,162.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.45,27.07,5.46,127.79,12.31,5.46,161.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.53,48.79,5.01,136.44,12.80,5.01,160.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.60,71.48,4.63,148.87,12.65,4.63,160.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.69,81.17,5.29,157.40,12.72,5.29,160.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.77,81.44,5.12,144.12,12.91,5.12,161.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.85,100.06,5.75,154.53,12.73,5.75,162.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.94,107.33,5.86,155.32,12.96,5.86,162.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.00,108.77,5.94,155.93,12.93,5.94,163.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.09,109.94,5.43,155.40,13.14,5.43,163.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.16,112.93,4.98,156.27,13.09,4.98,163.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.26,112.99,4.89,155.64,13.08,4.89,163.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.35,114.25,4.90,154.57,13.29,4.90,162.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.42,114.38,4.97,154.52,13.47,4.97,163.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.49,114.30,5.07,154.54,13.55,5.07,164.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.55,114.13,5.13,154.47,13.55,5.13,161.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.63,114.07,5.17,154.40,13.56,5.17,163.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.70,114.77,5.22,155.46,13.51,5.22,163.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.77,114.76,5.30,155.69,13.49,5.30,163.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.83,114.54,5.37,155.46,13.44,5.37,162.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.91,114.82,5.41,155.67,13.39,5.41,162.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.97,114.40,5.49,155.27,13.33,5.49,162.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.03,114.16,5.55,155.06,13.23,5.55,162.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.11,114.79,5.64,155.82,13.13,5.64,162.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.17,113.79,5.75,155.15,13.07,5.75,162.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.24,113.10,5.92,154.62,12.96,5.92,163.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.32,113.38,5.94,154.86,12.91,5.94,162.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.43,113.34,5.93,154.74,12.90,5.93,162.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.51,112.81,5.95,154.54,12.90,5.95,163.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.57,112.32,5.93,154.60,12.89,5.93,162.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.64,108.96,5.88,153.34,12.90,5.88,162.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.72,99.73,5.65,151.11,12.79,5.65,164.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.79,93.04,5.51,149.41,12.28,5.51,164.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.85,79.57,5.43,148.25,12.13,5.43,161.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.94,65.79,5.35,144.92,12.77,5.35,161.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.02,47.07,5.13,137.12,12.79,5.13,161.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.08,33.76,5.08,134.45,12.76,5.08,161.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.17,17.28,5.14,126.93,12.34,5.14,161.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.24,6.35,5.15,126.09,12.11,5.15,160.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.31,0.89,5.41,125.46,11.73,5.41,161.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.38,6.32,5.74,125.38,11.93,5.74,161.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.45,9.40,5.92,125.15,12.06,5.92,161.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.54,9.86,6.01,124.86,11.87,6.01,162.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.61,9.26,6.10,124.42,11.55,6.10,163.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.71,8.57,6.15,123.88,11.45,6.15,163.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.77,7.56,6.15,123.63,11.32,6.15,163.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.89,6.83,6.17,123.44,11.44,6.17,163.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.99,5.89,6.18,123.47,11.48,6.18,163.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.06,5.27,6.09,123.54,11.40,6.09,163.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.12,4.55,6.06,123.48,11.35,6.06,163.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.19,3.20,6.09,123.55,11.43,6.09,163.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.30,0.57,6.04,123.46,11.54,6.04,163.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.36,14.80,6.02,124.16,12.21,6.02,163.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
